Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2245;6.206001;84.097654;-1.325769;0.288124;10.000000;0.100000
2246;6.207290;84.095780;-1.333166;0.287538;10.000000;0.100000
2247;6.209379;84.095780;-1.337181;0.288250;10.000000;0.100000
2248;6.209128;84.095060;-1.334665;0.288621;10.000000;0.100000
2249;6.209047;84.095947;-1.331009;0.289317;10.000000;0.100000
2250;6.209047;84.095947;-1.331009;0.289317;10.000000;0.100000
2251;6.205849;84.096839;-1.315880;0.290174;10.000000;0.100000
2252;6.205849;84.096839;-1.315880;0.290174;10.000000;0.100000
2253;6.205849;84.096839;-1.315880;0.290174;10.000000;0.100000
2254;6.204167;84.097639;-1.307262;0.290714;10.000000;0.100000
2255;6.205348;84.097294;-1.310891;0.290881;10.000000;0.100000
2256;6.203746;84.097774;-1.302225;0.291518;10.000000;0.100000
2257;6.203746;84.097774;-1.302225;0.291518;10.000000;0.100000
2258;6.203746;84.097774;-1.302225;0.291518;10.000000;0.100000
2259;6.203746;84.097774;-1.302225;0.291518;10.000000;0.100000
2260;6.202347;84.099498;-1.292938;0.292493;10.000000;0.100000
2261;6.202347;84.099498;-1.292938;0.292493;10.000000;0.100000
2262;6.203338;84.096943;-1.298022;0.292156;10.000000;0.100000
2263;6.203338;84.096943;-1.298022;0.292156;10.000000;0.100000
2264;6.203338;84.096350;-1.298022;0.292156;10.000000;0.100000
2265;6.203338;84.096350;-1.298022;0.292156;10.000000;0.100000
2266;6.203338;84.096350;-1.298022;0.292156;10.000000;0.100000
2267;6.203338;84.096350;-1.298022;0.292156;10.000000;0.100000
2268;6.200323;84.097219;-1.284052;0.292913;10.000000;0.100000
2269;6.200323;84.097219;-1.284052;0.292913;10.000000;0.100000
2270;6.200323;84.097219;-1.284052;0.292913;10.000000;0.100000
2271;6.200323;84.097219;-1.284052;0.292913;10.000000;0.100000
2272;6.203854;84.094316;-1.301523;0.291870;10.000000;0.100000
2273;6.203854;84.094316;-1.301523;0.291870;10.000000;0.100000
2274;6.203854;84.094316;-1.301523;0.291870;10.000000;0.100000
2275;6.203854;84.094316;-1.301523;0.291870;10.000000;0.100000
2276;6.200951;84.095334;-1.291739;0.291898;10.000000;0.100000
2277;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2278;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2279;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2280;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2281;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2282;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2283;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2284;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2285;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2286;6.197266;84.096130;-1.273362;0.293206;10.000000;0.100000
2287;6.197155;84.096101;-1.273105;0.293185;10.000000;0.100000
2288;6.197155;84.096101;-1.273105;0.293185;10.000000;0.100000
2289;6.197155;84.096101;-1.273105;0.293185;10.000000;0.100000
2290;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2291;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2292;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2293;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2294;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2295;6.196989;84.096341;-1.266592;0.294373;10.000000;0.100000
2296;6.195005;84.097446;-1.260117;0.294396;10.000000;0.100000
2297;6.195005;84.097446;-1.260117;0.294396;10.000000;0.100000
2298;6.195005;84.097446;-1.260117;0.294396;10.000000;0.100000
2299;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2300;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2301;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2302;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2303;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2304;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2305;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2306;6.195635;84.095499;-1.257582;0.295501;10.000000;0.100000
2307;6.193808;84.096836;-1.249340;0.295919;10.000000;0.100000
2308;6.193808;84.096836;-1.249340;0.295919;10.000000;0.100000
2309;6.195605;84.095405;-1.258147;0.295457;10.000000;0.100000
2310;6.195605;84.095405;-1.258147;0.295457;10.000000;0.100000
2311;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2312;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2313;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2314;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2315;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2316;6.193554;84.096024;-1.249694;0.295767;10.000000;0.100000
2317;6.194216;84.096024;-1.251617;0.295881;10.000000;0.100000
2318;6.194216;84.096024;-1.251617;0.295881;10.000000;0.100000
2319;6.194216;84.096024;-1.251617;0.295881;10.000000;0.100000
2320;6.194216;84.096024;-1.251617;0.295881;10.000000;0.100000
2321;6.192443;84.097362;-1.244379;0.296181;10.000000;0.100000
2322;6.193894;84.096154;-1.249337;0.296134;10.000000;0.100000
2323;6.194382;84.095347;-1.250907;0.296144;10.000000;0.100000
2324;6.191678;84.097362;-1.240843;0.296414;10.000000;0.100000
2325;6.190890;84.098724;-1.234846;0.297118;10.000000;0.100000
2326;6.193840;84.095748;-1.247195;0.296569;10.000000;0.100000
2327;6.193356;84.095286;-1.245888;0.296488;10.000000;0.100000
2328;6.191334;84.097061;-1.237751;0.296807;10.000000;0.100000
2329;6.191334;84.097061;-1.237751;0.296807;10.000000;0.100000
2330;6.192724;84.096011;-1.243726;0.296571;10.000000;0.100000
2331;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2332;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2333;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2334;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2335;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2336;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2337;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2338;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2339;6.194193;84.094740;-1.247473;0.296827;10.000000;0.100000
2340;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2341;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2342;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2343;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2344;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2345;6.193146;84.095369;-1.243115;0.297049;10.000000;0.100000
2346;6.192832;84.094855;-1.242833;0.296864;10.000000;0.100000
2347;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2348;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2349;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2350;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2351;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2352;6.191601;84.095647;-1.236172;0.297375;10.000000;0.100000
2353;6.192054;84.095661;-1.238550;0.297251;10.000000;0.100000
2354;6.193725;84.094855;-1.244107;0.297263;10.000000;0.100000
2355;6.193129;84.094746;-1.242934;0.297081;10.000000;0.100000
2356;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2357;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2358;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2359;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2360;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2361;6.192145;84.095298;-1.237573;0.297519;10.000000;0.100000
2362;6.192084;84.095496;-1.236706;0.297656;10.000000;0.100000
2363;6.192084;84.095496;-1.236706;0.297656;10.000000;0.100000
2364;6.191845;84.095716;-1.236741;0.297515;10.000000;0.100000
2365;6.191845;84.095716;-1.236741;0.297515;10.000000;0.100000
2366;6.191845;84.095716;-1.236741;0.297515;10.000000;0.100000
2367;6.191845;84.095716;-1.236741;0.297515;10.000000;0.100000
2368;6.192435;84.095195;-1.238244;0.297604;10.000000;0.100000
2369;6.192435;84.095195;-1.238244;0.297604;10.000000;0.100000
2370;6.192435;84.095195;-1.238244;0.297604;10.000000;0.100000
2371;6.192014;84.095107;-1.236594;0.297650;10.000000;0.100000
2372;6.192014;84.095107;-1.236594;0.297650;10.000000;0.100000
2373;6.192014;84.095107;-1.236594;0.297650;10.000000;0.100000
2374;6.191727;84.095128;-1.235381;0.297727;10.000000;0.100000
2375;6.191727;84.095128;-1.235381;0.297727;10.000000;0.100000
2376;6.191727;84.095128;-1.235381;0.297727;10.000000;0.100000
2377;6.191727;84.095128;-1.235381;0.297727;10.000000;0.100000
2378;6.191855;84.094966;-1.236274;0.297639;10.000000;0.100000
2379;6.191855;84.094966;-1.236274;0.297639;10.000000;0.100000
2380;6.190963;84.095677;-1.231986;0.297931;10.000000;0.100000
2381;6.190963;84.095677;-1.231986;0.297931;10.000000;0.100000
2382;6.191613;84.094926;-1.234357;0.297880;10.000000;0.100000
2383;6.191613;84.094926;-1.234357;0.297880;10.000000;0.100000
2384;6.189947;84.095860;-1.228110;0.298045;10.000000;0.100000
2385;6.190358;84.095383;-1.230026;0.297927;10.000000;0.100000
2386;6.190058;84.095727;-1.228438;0.298053;10.000000;0.100000
2387;6.190637;84.095209;-1.230469;0.298030;10.000000;0.100000
2388;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2389;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2390;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2391;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2392;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2393;6.189420;84.095944;-1.225544;0.298233;10.000000;0.100000
2394;6.190541;84.094795;-1.230404;0.297996;10.000000;0.100000
2395;6.189909;84.095388;-1.227885;0.298094;10.000000;0.100000
2396;6.189420;84.095748;-1.225544;0.298260;10.000000;0.100000
2397;6.189420;84.095748;-1.225544;0.298260;10.000000;0.100000
2398;6.190260;84.094962;-1.228946;0.298122;10.000000;0.100000
2399;6.190260;84.094962;-1.228946;0.298122;10.000000;0.100000
2400;6.190868;84.094438;-1.231286;0.298054;10.000000;0.100000
2401;6.190868;84.094438;-1.231286;0.298054;10.000000;0.100000
2402;6.190868;84.094438;-1.231286;0.298054;10.000000;0.100000
2403;6.189434;84.095842;-1.225238;0.298346;10.000000;0.100000
2404;6.189663;84.095399;-1.226490;0.298239;10.000000;0.100000
2405;6.189663;84.095399;-1.226490;0.298239;10.000000;0.100000
2406;6.189663;84.095399;-1.226490;0.298239;10.000000;0.100000
2407;6.189663;84.095399;-1.226490;0.298239;10.000000;0.100000
2408;6.189311;84.095632;-1.225041;0.298304;10.000000;0.100000
2409;6.189311;84.095632;-1.225041;0.298304;10.000000;0.100000
2410;6.190490;84.094346;-1.229770;0.298111;10.000000;0.100000
2411;6.189786;84.095192;-1.226227;0.298388;10.000000;0.100000
2412;6.189786;84.095192;-1.226227;0.298388;10.000000;0.100000
2413;6.189532;84.095283;-1.224921;0.298482;10.000000;0.100000
2414;6.189693;84.094876;-1.225657;0.298452;10.000000;0.100000
2415;6.189693;84.094876;-1.225657;0.298452;10.000000;0.100000
2416;6.190354;84.094145;-1.228260;0.298363;10.000000;0.100000
2417;6.190354;84.094145;-1.228260;0.298363;10.000000;0.100000
2418;6.190354;84.094145;-1.228260;0.298363;10.000000;0.100000
2419;6.190354;84.094145;-1.228260;0.298363;10.000000;0.100000
2420;6.190354;84.094145;-1.228260;0.298363;10.000000;0.100000
2421;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2422;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2423;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2424;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2425;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2426;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2427;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2428;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2429;6.189938;84.094416;-1.226376;0.298480;10.000000;0.100000
2430;6.190253;84.094513;-1.226934;0.298595;10.000000;0.100000
2431;6.190253;84.094513;-1.226934;0.298595;10.000000;0.100000
2432;6.190253;84.094513;-1.226934;0.298595;10.000000;0.100000
2433;6.189986;84.094322;-1.226423;0.298509;10.000000;0.100000
2434;6.189986;84.094322;-1.226423;0.298509;10.000000;0.100000
2435;6.189986;84.094322;-1.226423;0.298509;10.000000;0.100000
2436;6.189407;84.094841;-1.224090;0.298608;10.000000;0.100000
2437;6.188836;84.095213;-1.221820;0.298698;10.000000;0.100000
2438;6.188836;84.095213;-1.221820;0.298698;10.000000;0.100000
2439;6.188314;84.095774;-1.219441;0.298848;10.000000;0.100000
2440;6.188314;84.095774;-1.219441;0.298848;10.000000;0.100000
2441;6.188804;84.095104;-1.221396;0.298778;10.000000;0.100000
2442;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2443;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2444;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2445;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2446;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2447;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2448;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2449;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2450;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2451;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2452;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2453;6.187566;84.096093;-1.216040;0.299071;10.000000;0.100000
2454;6.187759;84.096287;-1.215652;0.299304;10.000000;0.100000
2455;6.187759;84.096287;-1.215652;0.299304;10.000000;0.100000
2456;6.187759;84.096287;-1.215652;0.299304;10.000000;0.100000
2457;6.187809;84.095884;-1.216457;0.299169;10.000000;0.100000
2458;6.187446;84.096117;-1.215183;0.299187;10.000000;0.100000
2459;6.185296;84.098212;-1.205976;0.299666;10.000000;0.100000
2460;6.184754;84.098787;-1.203371;0.299853;10.000000;0.100000
2461;6.184754;84.098787;-1.203371;0.299853;10.000000;0.100000
2462;6.184754;84.098787;-1.203371;0.299853;10.000000;0.100000
2463;6.186986;84.096701;-1.212444;0.299466;10.000000;0.100000
2464;6.184335;84.098878;-1.201837;0.299890;10.000000;0.100000
2465;6.184335;84.098878;-1.201837;0.299890;10.000000;0.100000
2466;6.187258;84.096600;-1.213004;0.299547;10.000000;0.100000
2467;6.187017;84.096509;-1.212537;0.299466;10.000000;0.100000
2468;6.187017;84.096509;-1.212537;0.299466;10.000000;0.100000
2469;6.187017;84.096509;-1.212537;0.299466;10.000000;0.100000
2470;6.186205;84.097452;-1.208918;0.299690;10.000000;0.100000
2471;6.186205;84.097452;-1.208918;0.299690;10.000000;0.100000
2472;6.186205;84.097452;-1.208918;0.299690;10.000000;0.100000
2473;6.184834;84.098765;-1.202670;0.300090;10.000000;0.100000
2474;6.185059;84.098456;-1.203778;0.300011;10.000000;0.100000
2475;6.185059;84.098456;-1.203778;0.300011;10.000000;0.100000
2476;6.184699;84.098294;-1.202598;0.299998;10.000000;0.100000
2477;6.184699;84.098294;-1.202598;0.299998;10.000000;0.100000
2478;6.184699;84.098294;-1.202598;0.299998;10.000000;0.100000
2479;6.184699;84.098294;-1.202598;0.299998;10.000000;0.100000
2480;6.185422;84.097659;-1.205544;0.299879;10.000000;0.100000
2481;6.184016;84.099168;-1.199729;0.300168;10.000000;0.100000
2482;6.184670;84.097895;-1.202243;0.300089;10.000000;0.100000
2483;6.184670;84.097895;-1.202243;0.300089;10.000000;0.100000
2484;6.184670;84.097895;-1.202243;0.300089;10.000000;0.100000
2485;6.184670;84.097895;-1.202243;0.300089;10.000000;0.100000
2486;6.184670;84.097895;-1.202243;0.300089;10.000000;0.100000
2487;6.184964;84.097801;-1.202665;0.300204;10.000000;0.100000
2488;6.183779;84.098540;-1.198593;0.300262;10.000000;0.100000
2489;6.185241;84.097282;-1.203697;0.300180;10.000000;0.100000
2490;6.184901;84.097452;-1.202652;0.300176;10.000000;0.100000
2491;6.185006;84.097428;-1.202440;0.300290;10.000000;0.100000
2492;6.185006;84.097428;-1.202440;0.300290;10.000000;0.100000
2493;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2494;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2495;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2496;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2497;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2498;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2499;6.184334;84.098014;-1.200559;0.300264;10.000000;0.100000
2500;6.185204;84.097155;-1.203176;0.300312;10.000000;0.100000
2501;6.185340;84.096957;-1.203748;0.300284;10.000000;0.100000
2502;6.185340;84.096957;-1.203748;0.300284;10.000000;0.100000
2503;6.185340;84.096957;-1.203748;0.300284;10.000000;0.100000
2504;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2505;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2506;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2507;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2508;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2509;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2510;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2511;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2512;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2513;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2514;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2515;6.185900;84.096323;-1.206201;0.300143;10.000000;0.100000
2516;6.187054;84.095533;-1.209928;0.300159;10.000000;0.100000
2517;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2518;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2519;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2520;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2521;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2522;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2523;6.186466;84.096002;-1.207832;0.300204;10.000000;0.100000
2524;6.186586;84.095558;-1.208414;0.300159;10.000000;0.100000
2525;6.186586;84.095558;-1.208414;0.300159;10.000000;0.100000
2526;6.186586;84.095558;-1.208414;0.300159;10.000000;0.100000
2527;6.186586;84.095558;-1.208414;0.300159;10.000000;0.100000
2528;6.186707;84.095641;-1.208437;0.300251;10.000000;0.100000
2529;6.186707;84.095641;-1.208437;0.300251;10.000000;0.100000
2530;6.185040;84.096737;-1.201926;0.300478;10.000000;0.100000
2531;6.185040;84.096737;-1.201926;0.300478;10.000000;0.100000
2532;6.186272;84.095600;-1.207005;0.300248;10.000000;0.100000
2533;6.186272;84.095600;-1.207005;0.300248;10.000000;0.100000
2534;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2535;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2536;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2537;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2538;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2539;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2540;6.186271;84.095353;-1.206887;0.300277;10.000000;0.100000
2541;6.186423;84.095225;-1.207088;0.300350;10.000000;0.100000
2542;6.186423;84.095225;-1.207088;0.300350;10.000000;0.100000
2543;6.186423;84.095225;-1.207088;0.300350;10.000000;0.100000
2544;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2545;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2546;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2547;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2548;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2549;6.186321;84.095338;-1.206640;0.300379;10.000000;0.100000
2550;6.186040;84.095607;-1.205394;0.300449;10.000000;0.100000
2551;6.186040;84.095607;-1.205394;0.300449;10.000000;0.100000
2552;6.186040;84.095607;-1.205394;0.300449;10.000000;0.100000
2553;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2554;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2555;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2556;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2557;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2558;6.185601;84.096005;-1.203408;0.300571;10.000000;0.100000
2559;6.186576;84.095105;-1.207411;0.300396;10.000000;0.100000
2560;6.186826;84.094850;-1.208274;0.300385;10.000000;0.100000
2561;6.186094;84.095290;-1.205169;0.300551;10.000000;0.100000
2562;6.186252;84.095126;-1.205751;0.300538;10.000000;0.100000
2563;6.186252;84.095126;-1.205751;0.300538;10.000000;0.100000
2564;6.186555;84.094770;-1.206930;0.300495;10.000000;0.100000
2565;6.186555;84.094770;-1.206930;0.300495;10.000000;0.100000
2566;6.186555;84.094770;-1.206930;0.300495;10.000000;0.100000
2567;6.186555;84.094770;-1.206930;0.300495;10.000000;0.100000
2568;6.186555;84.094770;-1.206930;0.300495;10.000000;0.100000
2569;6.186339;84.094925;-1.205868;0.300580;10.000000;0.100000
2570;6.186339;84.094925;-1.205868;0.300580;10.000000;0.100000
2571;6.186339;84.094925;-1.205868;0.300580;10.000000;0.100000
2572;6.186339;84.094925;-1.205868;0.300580;10.000000;0.100000
2573;6.186339;84.094925;-1.205868;0.300580;10.000000;0.100000
2574;6.185937;84.095299;-1.204068;0.300697;10.000000;0.100000
2575;6.185937;84.095299;-1.204068;0.300697;10.000000;0.100000
2576;6.186339;84.094977;-1.205623;0.300646;10.000000;0.100000
2577;6.186339;84.094977;-1.205623;0.300646;10.000000;0.100000
2578;6.186339;84.094977;-1.205623;0.300646;10.000000;0.100000
2579;6.186339;84.094977;-1.205623;0.300646;10.000000;0.100000
2580;6.185848;84.095393;-1.203182;0.300818;10.000000;0.100000
2581;6.185848;84.095393;-1.203182;0.300818;10.000000;0.100000
2582;6.185848;84.095393;-1.203182;0.300818;10.000000;0.100000
2583;6.185848;84.095393;-1.203182;0.300818;10.000000;0.100000
2584;6.184643;84.096307;-1.198548;0.300998;10.000000;0.100000
2585;6.184643;84.096307;-1.198548;0.300998;10.000000;0.100000
2586;6.184506;84.096302;-1.197553;0.301125;10.000000;0.100000
2587;6.184506;84.096302;-1.197553;0.301125;10.000000;0.100000
2588;6.184287;84.096451;-1.196412;0.301224;10.000000;0.100000
2589;6.184287;84.096451;-1.196412;0.301224;10.000000;0.100000
2590;6.184243;84.096325;-1.196047;0.301280;10.000000;0.100000
2591;6.184225;84.096264;-1.196142;0.301248;10.000000;0.100000
2592;6.184225;84.096264;-1.196142;0.301248;10.000000;0.100000
2593;6.184225;84.096264;-1.196142;0.301248;10.000000;0.100000
2594;6.183863;84.096660;-1.194208;0.301414;10.000000;0.100000
2595;6.183863;84.096660;-1.194208;0.301414;10.000000;0.100000
2596;6.183863;84.096660;-1.194208;0.301414;10.000000;0.100000
2597;6.183863;84.096660;-1.194208;0.301414;10.000000;0.100000
2598;6.183140;84.097180;-1.190787;0.301664;10.000000;0.100000
2599;6.183857;84.096507;-1.193958;0.301494;10.000000;0.100000
2600;6.183857;84.096507;-1.193958;0.301494;10.000000;0.100000
2601;6.183116;84.097155;-1.190097;0.301808;10.000000;0.100000
2602;6.182566;84.097655;-1.187461;0.301999;10.000000;0.100000
2603;6.182366;84.097931;-1.186310;0.302112;10.000000;0.100000
2604;6.182366;84.097931;-1.186310;0.302112;10.000000;0.100000
2605;6.182366;84.097931;-1.186310;0.302112;10.000000;0.100000
2606;6.182366;84.097931;-1.186310;0.302112;10.000000;0.100000
2607;6.182366;84.097931;-1.186310;0.302112;10.000000;0.100000
2608;6.182744;84.097260;-1.188534;0.301903;10.000000;0.100000
2609;6.182744;84.097260;-1.188534;0.301903;10.000000;0.100000
2610;6.182099;84.097993;-1.184844;0.302263;10.000000;0.100000
2611;6.181928;84.098126;-1.184111;0.302314;10.000000;0.100000
2612;6.182524;84.097555;-1.186309;0.302261;10.000000;0.100000
2613;6.182524;84.097555;-1.186309;0.302261;10.000000;0.100000
2614;6.182524;84.097555;-1.186309;0.302261;10.000000;0.100000
2615;6.181292;84.098524;-1.181046;0.302542;10.000000;0.100000
2616;6.181292;84.098524;-1.181046;0.302542;10.000000;0.100000
2617;6.181292;84.098524;-1.181046;0.302542;10.000000;0.100000
2618;6.181292;84.098524;-1.181046;0.302542;10.000000;0.100000
2619;6.181281;84.098235;-1.181910;0.302363;10.000000;0.100000
2620;6.181281;84.098235;-1.181910;0.302363;10.000000;0.100000
2621;6.180202;84.099080;-1.177383;0.302604;10.000000;0.100000
2622;6.180202;84.099080;-1.177383;0.302604;10.000000;0.100000
2623;6.181090;84.098437;-1.179939;0.302680;10.000000;0.100000
2624;6.181090;84.098437;-1.179939;0.302680;10.000000;0.100000
2625;6.181090;84.098437;-1.179939;0.302680;10.000000;0.100000
2626;6.180571;84.098465;-1.179254;0.302472;10.000000;0.100000
2627;6.180116;84.099502;-1.174981;0.303096;10.000000;0.100000
2628;6.180116;84.099502;-1.174981;0.303096;10.000000;0.100000
2629;6.180116;84.099502;-1.174981;0.303096;10.000000;0.100000
2630;6.180116;84.099502;-1.174981;0.303096;10.000000;0.100000
2631;6.179693;84.099318;-1.174973;0.302814;10.000000;0.100000
2632;6.179693;84.099318;-1.174973;0.302814;10.000000;0.100000
2633;6.179566;84.099863;-1.172275;0.303315;10.000000;0.100000
2634;6.180322;84.098580;-1.177430;0.302752;10.000000;0.100000
2635;6.180322;84.098580;-1.177430;0.302752;10.000000;0.100000
2636;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2637;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2638;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2639;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2640;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2641;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2642;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2643;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2644;6.180494;84.098452;-1.176176;0.303125;10.000000;0.100000
2645;6.180599;84.098789;-1.176176;0.303278;10.000000;0.100000
2646;6.180599;84.098789;-1.176176;0.303278;10.000000;0.100000
2647;6.180599;84.098789;-1.176176;0.303278;10.000000;0.100000
2648;6.180553;84.098522;-1.175954;0.303327;10.000000;0.100000
2649;6.180553;84.098522;-1.175954;0.303327;10.000000;0.100000
2650;6.178561;84.100945;-1.165925;0.304223;10.000000;0.100000
2651;6.179071;84.098168;-1.168057;0.304039;10.000000;0.100000
2652;6.179071;84.098168;-1.168057;0.304039;10.000000;0.100000
2653;6.179071;84.098168;-1.168057;0.304039;10.000000;0.100000
2654;6.176855;84.100558;-1.155816;0.305265;10.000000;0.100000
