Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
;-;-;-;-;-;-
0;1;1;1;1;1;1
0;"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF"
4016;6.002650;109.920080;0.009297;12.197888;10.000000;0.100000
4017;6.008352;109.920080;0.009428;12.296789;10.000000;0.100000
4018;6.008352;109.920080;0.009428;12.197888;10.000000;0.100000
4019;6.008352;109.920080;0.009428;12.296789;10.000000;0.100000
4020;6.002650;109.920080;0.009580;12.197888;10.000000;0.100000
4021;6.002650;109.920080;0.009297;12.197888;10.000000;0.100000
4022;6.002650;109.920080;0.009580;12.197888;10.000000;0.100000
4023;6.002650;109.920080;0.009580;12.045174;10.000000;0.100000
4024;6.002650;109.920080;0.009580;12.188590;10.000000;0.100000
4025;6.002650;109.920080;0.009297;12.207637;10.000000;0.100000
4026;6.002650;109.920080;0.009208;12.197888;10.000000;0.100000
4027;6.002650;109.920080;0.009299;12.197888;10.000000;0.100000
4028;6.008352;109.920080;0.009390;12.378351;10.000000;0.100000
4029;6.008352;109.920080;0.009299;12.378351;10.000000;0.100000
4030;6.008352;109.920080;0.009299;12.197888;10.000000;0.100000
4031;6.000588;109.920080;0.009299;12.197888;10.000000;0.100000
4032;6.008352;109.920080;0.009557;12.197888;10.000000;0.100000
4033;6.008352;109.920080;0.009580;12.154304;10.000000;0.100000
4034;6.008352;109.920080;0.009580;12.144724;10.000000;0.100000
4035;6.008352;109.920080;0.009580;12.097640;10.000000;0.100000
4036;6.008352;109.920080;0.009511;12.302191;10.000000;0.100000
4037;6.008352;109.920080;0.009511;12.302191;10.000000;0.100000
4038;6.008352;109.920080;0.009459;12.302191;10.000000;0.100000
4039;6.008352;109.920080;0.009459;12.302191;10.000000;0.100000
4040;6.008352;109.920080;0.009459;12.302191;10.000000;0.100000
4041;6.008352;109.920080;0.009459;12.302191;10.000000;0.100000
4042;6.008352;109.920080;0.009315;12.274178;10.000000;0.100000
4043;6.008352;109.920080;0.009459;12.232356;10.000000;0.100000
4044;6.008352;109.920080;0.009459;12.274178;10.000000;0.100000
4045;6.008352;109.920080;0.009459;12.274178;10.000000;0.100000
4046;6.008352;109.920080;0.009459;12.274178;10.000000;0.100000
4047;6.008352;109.920080;0.009459;12.274178;10.000000;0.100000
4048;6.008352;109.920080;0.009459;12.274178;10.000000;0.100000
4049;6.008352;109.920080;0.009459;12.125708;10.000000;0.100000
4050;6.008352;109.920080;0.009459;12.251127;10.000000;0.100000
4051;6.008352;109.920080;0.009459;12.251127;10.000000;0.100000
4052;6.008352;109.920080;0.009459;12.239805;10.000000;0.100000
4053;6.008352;109.920080;0.009459;12.068230;10.000000;0.100000
4054;6.008352;109.920080;0.009459;12.250056;10.000000;0.100000
4055;6.008228;109.920080;0.009459;12.068230;10.000000;0.100000
4056;5.998965;109.920080;0.009331;12.068230;10.000000;0.100000
4057;6.001567;109.920080;0.009459;12.068230;10.000000;0.100000
4058;6.001567;109.920080;0.009331;11.921498;10.000000;0.100000
4059;6.008352;109.920080;0.009546;12.068230;10.000000;0.100000
4060;6.001567;109.920080;0.009459;12.068230;10.000000;0.100000
4061;6.001567;109.920080;0.009396;12.068230;10.000000;0.100000
4062;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4063;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4064;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4065;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4066;6.001567;109.920080;0.009594;12.101894;10.000000;0.100000
4067;6.001567;109.920080;0.009594;11.899978;10.000000;0.100000
4068;6.003455;109.920080;0.009594;11.921498;10.000000;0.100000
4069;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4070;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4071;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4072;6.000600;109.920080;0.009477;12.097027;10.000000;0.100000
4073;6.000600;109.920080;0.009477;11.921498;10.000000;0.100000
4074;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4075;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4076;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4077;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4078;6.008352;109.920080;0.009737;11.921498;10.000000;0.100000
4079;6.008352;109.920080;0.009737;11.884229;10.000000;0.100000
4080;6.008352;109.920080;0.009737;11.884229;10.000000;0.100000
4081;6.008352;109.920080;0.009737;11.890284;10.000000;0.100000
4082;6.008352;109.920080;0.009737;11.890284;10.000000;0.100000
4083;6.008352;109.920080;0.009737;11.884229;10.000000;0.100000
4084;6.008352;109.920080;0.009737;11.884229;10.000000;0.100000
4085;6.008352;109.920080;0.009737;11.884229;10.000000;0.100000
4086;6.008352;109.920080;0.009670;11.884229;10.000000;0.100000
4087;6.002721;109.920080;0.009737;11.793981;10.000000;0.100000
4088;6.008352;109.920080;0.009670;11.884229;10.000000;0.100000
4089;6.008352;109.920080;0.009671;11.977957;10.000000;0.100000
4090;6.008352;109.920080;0.009671;11.977957;10.000000;0.100000
4091;6.008352;109.920080;0.009671;11.977957;10.000000;0.100000
4092;6.008352;109.920080;0.009670;12.062599;10.000000;0.100000
4093;6.008352;109.920080;0.009737;11.848149;10.000000;0.100000
4094;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4095;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4096;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4097;6.008352;109.920080;0.009597;11.977957;10.000000;0.100000
4098;6.008352;109.920080;0.009752;11.872127;10.000000;0.100000
4099;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4100;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4101;6.003351;109.920080;0.009737;11.793981;10.000000;0.100000
4102;6.003351;109.920080;0.009737;11.793981;10.000000;0.100000
4103;6.008352;109.920080;0.009786;11.793981;10.000000;0.100000
4104;6.003351;109.920080;0.009737;11.793981;10.000000;0.100000
4105;6.008352;109.920080;0.009584;11.940902;10.000000;0.100000
4106;6.008352;109.920080;0.009584;11.940902;10.000000;0.100000
4107;6.003351;109.920080;0.009572;11.793981;10.000000;0.100000
4108;6.003351;109.920080;0.009600;11.940902;10.000000;0.100000
4109;6.003351;109.920080;0.009601;11.747845;10.000000;0.100000
4110;6.008352;109.920080;0.009710;11.940902;10.000000;0.100000
4111;6.008352;109.920080;0.009600;11.940902;10.000000;0.100000
4112;6.003351;109.920080;0.009664;11.747845;10.000000;0.100000
4113;6.003351;109.920080;0.009584;11.940902;10.000000;0.100000
4114;6.008352;109.920080;0.009600;11.940902;10.000000;0.100000
4115;6.008352;109.920080;0.009764;11.747845;10.000000;0.100000
4116;6.003351;109.920080;0.009664;11.840831;10.000000;0.100000
4117;6.003351;109.920080;0.009601;11.674602;10.000000;0.100000
4118;6.004407;109.920080;0.009528;11.747845;10.000000;0.100000
4119;6.004407;109.920080;0.009528;11.940902;10.000000;0.100000
4120;6.008352;109.920080;0.009600;11.986744;10.000000;0.100000
4121;6.008352;109.920080;0.009585;11.940902;10.000000;0.100000
4122;6.004407;109.920080;0.009511;11.869768;10.000000;0.100000
4123;6.008352;109.920080;0.009586;11.986744;10.000000;0.100000
4124;6.008352;109.920080;0.009600;11.924678;10.000000;0.100000
4125;6.008352;109.920080;0.009586;11.924678;10.000000;0.100000
4126;6.008352;109.920080;0.009586;11.747845;10.000000;0.100000
4127;6.008352;109.920080;0.009586;11.747845;10.000000;0.100000
4128;6.008352;109.920080;0.009586;11.924678;10.000000;0.100000
4129;6.008352;109.920080;0.009586;11.747845;10.000000;0.100000
4130;6.015066;109.920080;0.009728;11.924678;10.000000;0.100000
4131;6.015066;109.920080;0.009728;11.924678;10.000000;0.100000
4132;6.015066;109.920080;0.009600;11.924678;10.000000;0.100000
4133;6.015066;109.920080;0.009721;11.840831;10.000000;0.100000
4134;6.015066;109.920080;0.009600;11.924678;10.000000;0.100000
4135;6.015066;109.920080;0.009715;11.924678;10.000000;0.100000
4136;6.015066;109.920080;0.009586;11.924678;10.000000;0.100000
4137;6.015066;109.920080;0.009586;11.924678;10.000000;0.100000
4138;6.015066;109.920080;0.009586;11.924678;10.000000;0.100000
4139;6.015066;109.920080;0.009754;11.747845;10.000000;0.100000
4140;6.009107;109.920080;0.009586;11.924678;10.000000;0.100000
4141;6.009107;109.920080;0.009586;11.813709;10.000000;0.100000
4142;6.009107;109.920080;0.009586;11.939544;10.000000;0.100000
4143;6.009107;109.920080;0.009586;11.813709;10.000000;0.100000
4144;6.009107;109.900363;0.009576;11.747845;10.000000;0.100000
4145;6.009107;109.900363;0.009586;11.747845;10.000000;0.100000
4146;6.009107;109.900363;0.009586;11.616654;10.000000;0.100000
4147;5.997225;109.920080;0.009586;11.813709;10.000000;0.100000
4148;5.997225;109.920080;0.009586;11.819478;10.000000;0.100000
4149;5.997225;109.920080;0.009586;11.813709;10.000000;0.100000
4150;6.002950;109.920080;0.009576;11.747845;10.000000;0.100000
4151;6.002950;109.920080;0.009629;11.747845;10.000000;0.100000
4152;6.009107;109.920080;0.009586;11.813709;10.000000;0.100000
4153;6.009107;109.895279;0.009586;11.849624;10.000000;0.100000
4154;6.009107;109.920080;0.009576;11.849624;10.000000;0.100000
4155;6.015066;109.895279;0.009586;11.849624;10.000000;0.100000
4156;6.009408;109.920080;0.009576;11.813709;10.000000;0.100000
4157;6.015066;109.895279;0.009629;11.813709;10.000000;0.100000
4158;6.015066;109.895279;0.009629;11.905145;10.000000;0.100000
4159;6.015066;109.895279;0.009629;11.790583;10.000000;0.100000
4160;6.015066;109.895279;0.009629;11.790583;10.000000;0.100000
4161;6.015066;109.895279;0.009629;11.790583;10.000000;0.100000
4162;6.015066;109.895279;0.009629;11.790583;10.000000;0.100000
4163;6.007553;109.920080;0.009652;11.813709;10.000000;0.100000
4164;6.015066;109.920080;0.009652;11.988591;10.000000;0.100000
4165;6.015066;109.920080;0.009652;11.988591;10.000000;0.100000
4166;6.015066;109.920080;0.009652;11.988591;10.000000;0.100000
4167;6.015066;109.920080;0.009652;11.988591;10.000000;0.100000
4168;6.015066;109.920080;0.009586;11.988591;10.000000;0.100000
4169;6.015066;109.920080;0.009510;11.988591;10.000000;0.100000
4170;6.015066;109.920080;0.009510;11.988591;10.000000;0.100000
4171;6.015066;109.920080;0.009586;11.893972;10.000000;0.100000
4172;6.015066;109.920080;0.009770;11.893972;10.000000;0.100000
4173;6.015066;109.920080;0.009634;11.893972;10.000000;0.100000
4174;6.015066;109.920080;0.009634;11.893972;10.000000;0.100000
4175;6.015066;109.920080;0.009634;11.893972;10.000000;0.100000
4176;6.015066;109.920080;0.009634;11.893972;10.000000;0.100000
4177;6.015066;109.920080;0.009634;11.881200;10.000000;0.100000
4178;6.001829;109.920080;0.009634;11.881200;10.000000;0.100000
4179;6.010060;109.920080;0.009510;11.881200;10.000000;0.100000
4180;6.010060;109.920080;0.009634;11.757677;10.000000;0.100000
4181;6.010060;109.920080;0.009586;11.840796;10.000000;0.100000
4182;6.015066;109.920080;0.009586;12.025319;10.000000;0.100000
4183;6.015066;109.920080;0.009586;12.025319;10.000000;0.100000
4184;6.015066;109.920080;0.009698;11.938631;10.000000;0.100000
4185;6.015066;109.920080;0.009586;12.025319;10.000000;0.100000
4186;6.015066;109.920080;0.009649;12.025319;10.000000;0.100000
4187;6.015066;109.920080;0.009586;11.981072;10.000000;0.100000
4188;6.015066;109.920080;0.009586;12.114287;10.000000;0.100000
4189;6.008178;109.920080;0.009578;11.938631;10.000000;0.100000
4190;5.997484;109.920080;0.009586;11.938631;10.000000;0.100000
4191;6.008178;109.920080;0.009649;11.913806;10.000000;0.100000
4192;6.008178;109.920080;0.009586;11.896189;10.000000;0.100000
4193;6.008178;109.920080;0.009586;11.952098;10.000000;0.100000
4194;6.008178;109.920080;0.009649;11.913806;10.000000;0.100000
4195;6.008178;109.920080;0.009586;11.981072;10.000000;0.100000
4196;6.008178;109.920080;0.009586;11.952098;10.000000;0.100000
4197;6.008178;109.920080;0.009520;12.122969;10.000000;0.100000
4198;6.008178;109.920080;0.009569;12.024683;10.000000;0.100000
4199;6.008178;109.920080;0.009586;11.952098;10.000000;0.100000
4200;6.025931;109.920080;0.009586;11.952098;10.000000;0.100000
4201;6.025931;109.920080;0.009586;12.122969;10.000000;0.100000
4202;6.025931;109.920080;0.009586;11.915006;10.000000;0.100000
4203;6.025931;109.920080;0.009632;11.896189;10.000000;0.100000
4204;6.025931;109.920080;0.009632;11.952098;10.000000;0.100000
4205;6.025931;109.920080;0.009586;11.938631;10.000000;0.100000
4206;6.025931;109.920080;0.009533;12.122969;10.000000;0.100000
4207;6.025931;109.920080;0.009586;12.095172;10.000000;0.100000
4208;6.025931;109.920080;0.009593;12.122969;10.000000;0.100000
4209;6.025931;109.920080;0.009492;12.122969;10.000000;0.100000
4210;6.025931;109.920080;0.009586;12.095172;10.000000;0.100000
4211;6.025931;109.920080;0.009586;12.122969;10.000000;0.100000
4212;6.039902;109.920080;0.009586;12.278782;10.000000;0.100000
4213;6.008797;109.920080;0.009586;12.095172;10.000000;0.100000
4214;6.008797;109.920080;0.009586;12.095172;10.000000;0.100000
4215;6.008797;109.920080;0.009586;12.278782;10.000000;0.100000
4216;6.008797;109.920080;0.009481;12.122969;10.000000;0.100000
4217;6.008797;109.920080;0.009624;12.095172;10.000000;0.100000
4218;6.008797;109.920080;0.009481;12.122969;10.000000;0.100000
4219;6.008797;109.920080;0.009586;12.122969;10.000000;0.100000
4220;6.008797;109.920080;0.009624;12.095172;10.000000;0.100000
4221;6.008797;109.920080;0.009624;12.095172;10.000000;0.100000
4222;6.020146;109.920080;0.009633;12.122969;10.000000;0.100000
4223;6.008797;109.920080;0.009586;12.096500;10.000000;0.100000
4224;6.008797;109.920080;0.009586;12.245726;10.000000;0.100000
4225;6.020146;109.920080;0.009680;12.122969;10.000000;0.100000
4226;6.008797;109.920080;0.009474;12.122969;10.000000;0.100000
4227;6.024356;109.920080;0.009793;12.122969;10.000000;0.100000
4228;6.024356;109.920080;0.009793;12.122969;10.000000;0.100000
4229;6.024356;109.920080;0.009718;12.122969;10.000000;0.100000
4230;6.024356;109.920080;0.009793;12.122969;10.000000;0.100000
4231;6.024356;109.920080;0.009793;12.122969;10.000000;0.100000
4232;6.024356;109.920080;0.009793;12.122969;10.000000;0.100000
4233;6.024356;109.920080;0.009738;12.122969;10.000000;0.100000
4234;6.024356;109.920080;0.009750;12.122969;10.000000;0.100000
4235;6.024356;109.920080;0.009718;11.945471;10.000000;0.100000
4236;6.004184;109.920080;0.009474;11.890950;10.000000;0.100000
4237;6.024356;109.920080;0.009718;12.122969;10.000000;0.100000
4238;6.002102;109.920080;0.009646;11.890950;10.000000;0.100000
4239;6.024356;109.920080;0.009744;12.122969;10.000000;0.100000
4240;6.015300;109.920080;0.009781;11.890950;10.000000;0.100000
4241;6.015300;109.920080;0.009744;11.957443;10.000000;0.100000
4242;6.024356;109.920080;0.009744;12.122969;10.000000;0.100000
4243;6.015300;109.920080;0.009625;12.020410;10.000000;0.100000
4244;6.015300;109.920080;0.009758;12.020410;10.000000;0.100000
4245;6.015300;109.920080;0.009461;12.122969;10.000000;0.100000
4246;6.015300;109.920080;0.009547;12.122969;10.000000;0.100000
4247;6.015300;109.920080;0.009461;12.122969;10.000000;0.100000
4248;6.015300;109.920080;0.009508;12.122969;10.000000;0.100000
4249;6.015300;109.920080;0.009508;12.020410;10.000000;0.100000
4250;5.997883;109.920080;0.009508;12.020410;10.000000;0.100000
4251;5.998534;109.920080;0.009280;12.169361;10.000000;0.100000
4252;5.997883;109.920080;0.009474;12.020410;10.000000;0.100000
4253;5.997883;109.920080;0.009474;12.020410;10.000000;0.100000
4254;6.039902;109.920080;0.009744;12.293257;10.000000;0.100000
4255;6.024356;109.920080;0.009744;12.293257;10.000000;0.100000
4256;6.024356;109.920080;0.009744;12.071211;10.000000;0.100000
4257;6.039902;109.920080;0.009744;12.293257;10.000000;0.100000
4258;6.039902;109.920080;0.009744;12.293257;10.000000;0.100000
4259;6.021257;109.920080;0.009744;11.953119;10.000000;0.100000
4260;6.018183;109.920080;0.009334;12.293257;10.000000;0.100000
4261;6.018183;109.920080;0.009408;12.293257;10.000000;0.100000
4262;6.021257;109.920080;0.009596;12.293257;10.000000;0.100000
4263;6.021257;109.920080;0.009408;12.293257;10.000000;0.100000
4264;6.021257;109.920080;0.009541;12.293257;10.000000;0.100000
4265;6.039902;109.920080;0.009640;12.293257;10.000000;0.100000
4266;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4267;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4268;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4269;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4270;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4271;6.005609;109.920080;0.009663;11.890950;10.000000;0.100000
4272;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4273;6.039902;109.920080;0.009663;12.293257;10.000000;0.100000
4274;6.005609;109.920080;0.009663;11.953119;10.000000;0.100000
4275;6.005609;109.920080;0.009408;12.293257;10.000000;0.100000
4276;6.009275;109.920080;0.009596;11.890950;10.000000;0.100000
4277;6.009275;109.920080;0.009596;11.890950;10.000000;0.100000
4278;6.009275;109.920080;0.009596;12.293257;10.000000;0.100000
4279;6.022814;109.920080;0.009596;12.293257;10.000000;0.100000
4280;6.009275;109.920080;0.009596;12.293257;10.000000;0.100000
4281;6.022814;109.920080;0.009668;12.293257;10.000000;0.100000
4282;6.009275;109.923472;0.009596;12.293257;10.000000;0.100000
4283;6.022814;109.920080;0.009668;12.293257;10.000000;0.100000
4284;6.022814;109.920080;0.009668;12.293257;10.000000;0.100000
4285;6.009275;109.920080;0.009588;12.298635;10.000000;0.100000
4286;6.024315;109.920080;0.009737;12.293257;10.000000;0.100000
4287;6.022814;109.920080;0.009720;12.293257;10.000000;0.100000
4288;6.022814;109.920080;0.009653;12.293257;10.000000;0.100000
4289;6.009275;109.920080;0.009596;12.293257;10.000000;0.100000
4290;6.022814;109.920080;0.009596;12.293257;10.000000;0.100000
4291;6.022814;109.920080;0.009596;12.293257;10.000000;0.100000
4292;6.022814;109.920080;0.009596;12.293257;10.000000;0.100000
4293;6.022814;109.920080;0.009596;12.293257;10.000000;0.100000
4294;6.022814;109.920080;0.009588;12.438506;10.000000;0.100000
4295;6.022814;109.920080;0.009714;12.293257;10.000000;0.100000
4296;6.022814;109.920080;0.009714;12.293257;10.000000;0.100000
4297;6.022814;109.920080;0.009588;12.293257;10.000000;0.100000
4298;6.009801;109.920080;0.009542;12.293257;10.000000;0.100000
4299;6.022814;109.920080;0.009637;12.293257;10.000000;0.100000
4300;6.022814;109.920080;0.009719;12.293257;10.000000;0.100000
4301;6.022814;109.920080;0.009741;11.995243;10.000000;0.100000
4302;6.022814;109.920080;0.009741;12.293257;10.000000;0.100000
4303;6.022814;109.920080;0.009741;12.278318;10.000000;0.100000
4304;6.039902;109.920080;0.009797;12.374018;10.000000;0.100000
4305;6.022814;109.920080;0.009797;12.081531;10.000000;0.100000
4306;6.039902;109.920080;0.009901;12.293257;10.000000;0.100000
4307;6.039902;109.920080;0.009901;12.278318;10.000000;0.100000
4308;6.039902;109.920080;0.009901;12.278318;10.000000;0.100000
4309;6.039902;109.920080;0.009901;12.293257;10.000000;0.100000
4310;6.039902;109.920080;0.009901;12.293257;10.000000;0.100000
4311;6.039902;109.920080;0.009901;12.231818;10.000000;0.100000
4312;6.039902;109.920080;0.009901;12.278318;10.000000;0.100000
4313;6.039902;109.920080;0.009901;12.278318;10.000000;0.100000
4314;6.030721;109.920080;0.009778;12.218444;10.000000;0.100000
4315;6.030721;109.920080;0.009778;12.231818;10.000000;0.100000
4316;6.030721;109.920080;0.009781;12.278318;10.000000;0.100000
4317;6.030721;109.920080;0.009778;12.369859;10.000000;0.100000
4318;6.030721;109.920080;0.009781;12.293257;10.000000;0.100000
4319;6.030721;109.920080;0.009778;12.293257;10.000000;0.100000
4320;6.030721;109.920080;0.009778;12.343911;10.000000;0.100000
4321;6.030721;109.920080;0.009778;12.343911;10.000000;0.100000
4322;6.030721;109.920080;0.009778;12.343911;10.000000;0.100000
4323;6.030721;109.920080;0.009778;12.278318;10.000000;0.100000
4324;6.022857;109.920080;0.009741;12.188975;10.000000;0.100000
4325;6.024598;109.920080;0.009778;12.218444;10.000000;0.100000
4326;6.039902;109.920080;0.009876;12.343911;10.000000;0.100000
4327;6.039902;109.920080;0.009876;12.343911;10.000000;0.100000
4328;6.039902;109.920080;0.009778;12.343911;10.000000;0.100000
4329;6.039902;109.912785;0.009882;12.227536;10.000000;0.100000
4330;6.039902;109.920080;0.009778;12.438352;10.000000;0.100000
4331;6.039902;109.912785;0.009835;12.231818;10.000000;0.100000
4332;6.039902;109.912785;0.009778;12.343911;10.000000;0.100000
4333;6.039902;109.912785;0.009824;12.343911;10.000000;0.100000
4334;6.024131;109.920080;0.009769;12.231818;10.000000;0.100000
4335;6.039902;109.912785;0.009811;12.349410;10.000000;0.100000
4336;6.024131;109.920080;0.009715;12.374357;10.000000;0.100000
4337;6.039902;109.920080;0.009835;12.227536;10.000000;0.100000
4338;6.030020;109.920080;0.009778;12.227536;10.000000;0.100000
4339;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4340;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4341;6.030020;109.920080;0.009778;12.218444;10.000000;0.100000
4342;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4343;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4344;6.023212;109.920080;0.009769;12.218444;10.000000;0.100000
4345;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4346;6.023212;109.920080;0.009769;12.218444;10.000000;0.100000
4347;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4348;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4349;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4350;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4351;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4352;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4353;6.023212;109.920080;0.009769;12.218444;10.000000;0.100000
4354;6.023212;109.920080;0.009769;12.227536;10.000000;0.100000
4355;6.023212;109.920080;0.009769;12.229915;10.000000;0.100000
4356;6.018147;109.920080;0.009698;12.227536;10.000000;0.100000
4357;6.018147;109.920080;0.009698;12.227536;10.000000;0.100000
4358;6.023212;109.920080;0.009769;12.229915;10.000000;0.100000
4359;6.018147;109.920080;0.009648;12.227536;10.000000;0.100000
4360;6.018147;109.920080;0.009648;12.227536;10.000000;0.100000
4361;6.023212;109.920080;0.009649;12.330071;10.000000;0.100000
4362;6.018147;109.920080;0.009714;12.227536;10.000000;0.100000
4363;6.023212;109.920080;0.009769;12.222295;10.000000;0.100000
4364;6.023212;109.920080;0.009769;12.222295;10.000000;0.100000
4365;6.018147;109.920080;0.009769;12.077514;10.000000;0.100000
4366;6.018147;109.920080;0.009714;12.229915;10.000000;0.100000
4367;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4368;6.007232;109.920080;0.009614;12.229915;10.000000;0.100000
4369;6.023212;109.920080;0.009766;12.222295;10.000000;0.100000
4370;6.023212;109.920080;0.009714;12.229915;10.000000;0.100000
4371;6.007232;109.920080;0.009614;12.229915;10.000000;0.100000
4372;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4373;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4374;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4375;6.007232;109.920080;0.009614;12.201063;10.000000;0.100000
4376;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4377;6.007232;109.920080;0.009614;12.222295;10.000000;0.100000
4378;6.007232;109.920080;0.009546;12.285502;10.000000;0.100000
4379;6.007232;109.920080;0.009529;12.256710;10.000000;0.100000
4380;6.007232;109.920080;0.009614;12.222378;10.000000;0.100000
4381;6.007232;109.920080;0.009614;12.222378;10.000000;0.100000
4382;6.007232;109.920080;0.009614;12.222378;10.000000;0.100000
4383;6.007232;109.920080;0.009614;12.217209;10.000000;0.100000
4384;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4385;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4386;6.007232;109.920080;0.009614;12.222378;10.000000;0.100000
4387;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4388;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4389;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4390;6.007232;109.920080;0.009465;12.311200;10.000000;0.100000
4391;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4392;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4393;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4394;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4395;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4396;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4397;6.007232;109.920080;0.009529;12.296020;10.000000;0.100000
4398;6.007232;109.920080;0.009564;12.269749;10.000000;0.100000
4399;6.007232;109.920080;0.009529;12.311200;10.000000;0.100000
4400;6.002550;109.920080;0.009544;12.222378;10.000000;0.100000
4401;6.002550;109.920080;0.009564;12.069807;10.000000;0.100000
4402;6.002550;109.920080;0.009564;12.222378;10.000000;0.100000
4403;6.002550;109.920080;0.009564;12.222378;10.000000;0.100000
4404;6.002550;109.920080;0.009529;12.222378;10.000000;0.100000
4405;6.007232;109.920080;0.009544;12.222378;10.000000;0.100000
4406;6.007232;109.920080;0.009529;12.315126;10.000000;0.100000
4407;6.007232;109.920080;0.009529;12.069807;10.000000;0.100000
4408;6.007232;109.920080;0.009564;12.315126;10.000000;0.100000
4409;6.007232;109.920080;0.009529;12.069807;10.000000;0.100000
4410;6.007232;109.920080;0.009522;12.222378;10.000000;0.100000
4411;6.007232;109.920080;0.009529;12.222378;10.000000;0.100000
4412;6.007232;109.920080;0.009529;12.222378;10.000000;0.100000
4413;6.007232;109.920080;0.009663;11.963975;10.000000;0.100000
4414;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4415;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4416;6.007232;109.920080;0.009564;12.222378;10.000000;0.100000
4417;6.007232;109.920080;0.009564;12.251809;10.000000;0.100000
4418;6.007232;109.920080;0.009564;12.222378;10.000000;0.100000
4419;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4420;6.007232;109.920080;0.009663;12.097089;10.000000;0.100000
4421;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4422;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4423;6.007232;109.920080;0.009663;12.069807;10.000000;0.100000
4424;6.007232;109.920080;0.009663;12.070183;10.000000;0.100000
4425;6.007232;109.920080;0.009663;12.070183;10.000000;0.100000
4426;6.007232;109.920080;0.009663;12.070183;10.000000;0.100000
4427;6.007232;109.920080;0.009639;12.111903;10.000000;0.100000
4428;6.007232;109.920080;0.009639;12.111903;10.000000;0.100000
4429;6.007232;109.920080;0.009663;12.085736;10.000000;0.100000
4430;6.007226;109.920080;0.009663;12.070183;10.000000;0.100000
4431;6.007232;109.920080;0.009663;12.070183;10.000000;0.100000
4432;6.007232;109.920080;0.009633;12.111903;10.000000;0.100000
4433;6.007232;109.920080;0.009663;12.070183;10.000000;0.100000
4434;6.007226;109.920080;0.009663;12.070183;10.000000;0.100000
4435;6.007226;109.920080;0.009654;12.111903;10.000000;0.100000
