Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2260;7.173151;110.544637;-0.001115;0.446976;10.000000;0.100000
2261;7.173151;110.544637;-0.001079;0.458867;10.000000;0.100000
2262;7.173151;110.544637;-0.001079;0.458867;10.000000;0.100000
2263;7.173151;110.544637;-0.001079;0.488705;10.000000;0.100000
2264;7.173151;110.544637;-0.001079;0.469341;10.000000;0.100000
2265;7.173151;110.354647;-0.000937;0.483267;10.000000;0.100000
2266;7.173151;110.354647;-0.000937;0.483770;10.000000;0.100000
2267;7.173151;110.354647;-0.001158;0.413890;10.000000;0.100000
2268;7.173151;110.544637;-0.001176;0.483267;10.000000;0.100000
2269;7.173151;110.544637;-0.001079;0.483770;10.000000;0.100000
2270;7.173151;110.544637;-0.001123;0.469341;10.000000;0.100000
2271;7.173151;110.544637;-0.001277;0.469341;10.000000;0.100000
2272;7.173151;110.544637;-0.001172;0.469341;10.000000;0.100000
2273;7.164840;110.544637;-0.001172;0.469341;10.000000;0.100000
2274;7.164840;110.544637;-0.001076;0.432122;10.000000;0.100000
2275;7.164840;110.544637;-0.001090;0.469341;10.000000;0.100000
2276;7.164840;110.544637;-0.001090;0.469341;10.000000;0.100000
2277;7.164840;110.544637;-0.001172;0.469341;10.000000;0.100000
2278;7.164840;110.544637;-0.001090;0.483254;10.000000;0.100000
2279;7.164840;110.544637;-0.000843;0.469341;10.000000;0.100000
2280;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2281;7.173151;110.544637;-0.001161;0.469341;10.000000;0.100000
2282;7.173151;110.544637;-0.001161;0.469341;10.000000;0.100000
2283;7.173151;110.544637;-0.001161;0.485741;10.000000;0.100000
2284;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2285;7.173151;110.544637;-0.001100;0.512830;10.000000;0.100000
2286;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2287;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2288;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2289;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2290;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2291;7.173151;110.544637;-0.001188;0.493483;10.000000;0.100000
2292;7.173151;110.544637;-0.001188;0.493483;10.000000;0.100000
2293;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2294;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2295;7.173151;110.544637;-0.001100;0.493483;10.000000;0.100000
2296;7.173151;110.544637;-0.001095;0.446976;10.000000;0.100000
2297;7.173151;110.544637;-0.001083;0.458867;10.000000;0.100000
2298;7.173151;110.544637;-0.001083;0.458867;10.000000;0.100000
2299;7.173151;110.544637;-0.001083;0.458867;10.000000;0.100000
2300;7.173151;110.544637;-0.001083;0.458867;10.000000;0.100000
2301;7.173151;110.544637;-0.001072;0.446976;10.000000;0.100000
2302;7.173151;110.544637;-0.001072;0.473223;10.000000;0.100000
2303;7.173151;110.544637;-0.001083;0.483016;10.000000;0.100000
2304;7.173151;110.544637;-0.001083;0.483016;10.000000;0.100000
2305;7.173151;110.544637;-0.001169;0.440378;10.000000;0.100000
2306;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2307;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2308;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2309;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2310;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2311;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2312;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2313;7.165772;110.544637;-0.001179;0.414639;10.000000;0.100000
2314;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2315;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2316;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2317;7.173151;110.544637;-0.001242;0.439049;10.000000;0.100000
2318;7.173151;110.544637;-0.001149;0.461920;10.000000;0.100000
2319;7.173151;110.544637;-0.001169;0.439049;10.000000;0.100000
2320;7.173151;110.544637;-0.001149;0.439049;10.000000;0.100000
2321;7.173151;110.544637;-0.001149;0.439049;10.000000;0.100000
2322;7.173151;110.544637;-0.001149;0.439049;10.000000;0.100000
2323;7.173151;110.544637;-0.001149;0.464097;10.000000;0.100000
2324;7.173151;110.544637;-0.001149;0.447526;10.000000;0.100000
2325;7.173151;110.544637;-0.001050;0.516427;10.000000;0.100000
2326;7.173151;110.544637;-0.001069;0.516427;10.000000;0.100000
2327;7.173151;110.544637;-0.001069;0.516427;10.000000;0.100000
2328;7.173151;110.544637;-0.001135;0.469495;10.000000;0.100000
2329;7.173151;110.544637;-0.001069;0.516427;10.000000;0.100000
2330;7.173151;110.544637;-0.001069;0.516427;10.000000;0.100000
2331;7.173151;110.544637;-0.001149;0.469495;10.000000;0.100000
2332;7.173151;110.544637;-0.001149;0.469495;10.000000;0.100000
2333;7.173151;110.544637;-0.001155;0.461816;10.000000;0.100000
2334;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2335;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2336;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2337;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2338;7.173151;110.544637;-0.001155;0.485197;10.000000;0.100000
2339;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2340;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2341;7.173151;110.544637;-0.001135;0.504393;10.000000;0.100000
2342;7.173151;110.544637;-0.001155;0.469495;10.000000;0.100000
2343;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2344;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2345;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2346;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2347;7.173151;110.544637;-0.001177;0.469495;10.000000;0.100000
2348;7.173151;110.544637;-0.001177;0.469495;10.000000;0.100000
2349;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2350;7.173151;110.544637;-0.001135;0.469495;10.000000;0.100000
2351;7.173151;110.544637;-0.001170;0.488185;10.000000;0.100000
2352;7.173151;110.544637;-0.001170;0.488185;10.000000;0.100000
2353;7.173151;110.544637;-0.001170;0.488185;10.000000;0.100000
2354;7.173151;110.544637;-0.001170;0.488185;10.000000;0.100000
2355;7.173151;110.544637;-0.001119;0.508210;10.000000;0.100000
2356;7.173151;110.544637;-0.001119;0.508210;10.000000;0.100000
2357;7.173151;110.544637;-0.001119;0.508210;10.000000;0.100000
2358;7.173151;110.544637;-0.001196;0.469495;10.000000;0.100000
2359;7.173151;110.544637;-0.001170;0.508210;10.000000;0.100000
2360;7.173151;110.544637;-0.001119;0.508210;10.000000;0.100000
2361;7.173151;110.544637;-0.001119;0.508210;10.000000;0.100000
2362;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2363;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2364;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2365;7.173151;110.544637;-0.001170;0.469495;10.000000;0.100000
2366;7.173151;110.544637;-0.001138;0.488152;10.000000;0.100000
2367;7.173151;110.544637;-0.001058;0.469495;10.000000;0.100000
2368;7.173151;110.544637;-0.001058;0.469495;10.000000;0.100000
2369;7.173151;110.544637;-0.001051;0.488152;10.000000;0.100000
2370;7.173151;110.544637;-0.001051;0.488152;10.000000;0.100000
2371;7.173151;110.544637;-0.001051;0.488152;10.000000;0.100000
2372;7.173151;110.544637;-0.001104;0.469495;10.000000;0.100000
2373;7.173151;110.544637;-0.001058;0.503653;10.000000;0.100000
2374;7.173151;110.544637;-0.001104;0.482535;10.000000;0.100000
2375;7.173151;110.544637;-0.001104;0.482535;10.000000;0.100000
2376;7.173151;110.544637;-0.001104;0.482535;10.000000;0.100000
2377;7.173151;110.544637;-0.001147;0.469495;10.000000;0.100000
2378;7.173151;110.544637;-0.001147;0.469495;10.000000;0.100000
2379;7.173151;110.544637;-0.001181;0.482535;10.000000;0.100000
2380;7.173151;110.544637;-0.001104;0.482535;10.000000;0.100000
2381;7.173151;110.544637;-0.001147;0.469495;10.000000;0.100000
2382;7.173151;110.544637;-0.001147;0.482535;10.000000;0.100000
2383;7.173151;110.544637;-0.001099;0.521656;10.000000;0.100000
2384;7.173151;110.544637;-0.001104;0.507541;10.000000;0.100000
2385;7.173151;110.544637;-0.001104;0.517791;10.000000;0.100000
2386;7.173151;110.544637;-0.001147;0.517791;10.000000;0.100000
2387;7.173151;110.544637;-0.001104;0.517791;10.000000;0.100000
2388;7.173151;110.544637;-0.001104;0.517791;10.000000;0.100000
2389;7.173151;110.544637;-0.001104;0.496419;10.000000;0.100000
2390;7.173151;110.544637;-0.001104;0.518575;10.000000;0.100000
2391;7.173151;110.544637;-0.001147;0.518575;10.000000;0.100000
2392;7.173151;110.544637;-0.001147;0.518575;10.000000;0.100000
2393;7.173151;110.544637;-0.001147;0.518575;10.000000;0.100000
2394;7.168223;110.544637;-0.001022;0.509623;10.000000;0.100000
2395;7.173151;110.544637;-0.001134;0.482535;10.000000;0.100000
2396;7.173151;110.544637;-0.001051;0.506007;10.000000;0.100000
2397;7.173151;110.544637;-0.001079;0.506007;10.000000;0.100000
2398;7.173151;110.544637;-0.001051;0.524679;10.000000;0.100000
2399;7.173151;110.544637;-0.001051;0.524679;10.000000;0.100000
2400;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2401;7.173151;110.544637;-0.001051;0.524679;10.000000;0.100000
2402;7.173151;110.407049;-0.001051;0.455212;10.000000;0.100000
2403;7.173151;110.407049;-0.001051;0.524679;10.000000;0.100000
2404;7.173151;110.407049;-0.001051;0.455212;10.000000;0.100000
2405;7.173151;110.435444;-0.001051;0.524679;10.000000;0.100000
2406;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2407;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2408;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2409;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2410;7.173151;110.544637;-0.001051;0.557319;10.000000;0.100000
2411;7.173151;110.544637;-0.001062;0.555906;10.000000;0.100000
2412;7.173151;110.544637;-0.001062;0.557319;10.000000;0.100000
2413;7.173151;110.544637;-0.001062;0.557319;10.000000;0.100000
2414;7.173151;110.544637;-0.001062;0.557319;10.000000;0.100000
2415;7.173151;110.544637;-0.001094;0.557319;10.000000;0.100000
2416;7.173151;110.544637;-0.001121;0.557319;10.000000;0.100000
2417;7.173151;110.544637;-0.001121;0.557319;10.000000;0.100000
2418;7.173151;110.544637;-0.001120;0.562560;10.000000;0.100000
2419;7.173151;110.544637;-0.001120;0.555906;10.000000;0.100000
2420;7.173151;110.544637;-0.001120;0.555906;10.000000;0.100000
2421;7.173151;110.544637;-0.001126;0.555906;10.000000;0.100000
2422;7.173151;110.544637;-0.001126;0.555906;10.000000;0.100000
2423;7.173151;110.544637;-0.001126;0.557319;10.000000;0.100000
2424;7.173151;110.544637;-0.001213;0.557319;10.000000;0.100000
2425;7.173151;110.544637;-0.001213;0.557319;10.000000;0.100000
2426;7.173151;110.544637;-0.001149;0.557319;10.000000;0.100000
2427;7.173151;110.544637;-0.001149;0.557319;10.000000;0.100000
2428;7.173151;110.544637;-0.001149;0.555906;10.000000;0.100000
2429;7.173151;110.544637;-0.001192;0.557319;10.000000;0.100000
2430;7.173151;110.544637;-0.001192;0.557319;10.000000;0.100000
2431;7.173151;110.544637;-0.001192;0.557319;10.000000;0.100000
2432;7.173151;110.544637;-0.001192;0.557319;10.000000;0.100000
2433;7.169678;110.544637;-0.001117;0.555906;10.000000;0.100000
2434;7.169678;110.544637;-0.001117;0.557319;10.000000;0.100000
2435;7.173151;110.326510;-0.001126;0.507238;10.000000;0.100000
2436;7.169678;110.544637;-0.001184;0.565437;10.000000;0.100000
2437;7.169678;110.544637;-0.001192;0.557319;10.000000;0.100000
2438;7.169678;110.544637;-0.001184;0.557319;10.000000;0.100000
2439;7.169678;110.544637;-0.001126;0.557319;10.000000;0.100000
2440;7.169678;110.544637;-0.001126;0.564858;10.000000;0.100000
2441;7.169678;110.544637;-0.001126;0.576819;10.000000;0.100000
2442;7.169678;110.544637;-0.001126;0.557319;10.000000;0.100000
2443;7.169678;110.544637;-0.001126;0.557319;10.000000;0.100000
2444;7.169678;110.544637;-0.001028;0.576819;10.000000;0.100000
2445;7.169678;110.544637;-0.001028;0.576819;10.000000;0.100000
2446;7.169678;110.544637;-0.001028;0.564858;10.000000;0.100000
2447;7.169678;110.544637;-0.001049;0.564858;10.000000;0.100000
2448;7.169678;110.544637;-0.001126;0.539009;10.000000;0.100000
2449;7.169678;110.544637;-0.001184;0.576819;10.000000;0.100000
2450;7.169678;110.544637;-0.001126;0.539009;10.000000;0.100000
2451;7.169678;110.544637;-0.001028;0.514975;10.000000;0.100000
2452;7.169678;110.544637;-0.001028;0.539009;10.000000;0.100000
2453;7.169678;110.544637;-0.001126;0.539009;10.000000;0.100000
2454;7.169678;110.544637;-0.001126;0.534990;10.000000;0.100000
2455;7.173151;110.544637;-0.001184;0.539009;10.000000;0.100000
2456;7.173151;110.544637;-0.001184;0.539009;10.000000;0.100000
2457;7.173151;110.544637;-0.001184;0.539009;10.000000;0.100000
2458;7.173151;110.544637;-0.001247;0.539009;10.000000;0.100000
2459;7.173151;110.544637;-0.001247;0.539009;10.000000;0.100000
2460;7.173151;110.544637;-0.001247;0.534990;10.000000;0.100000
2461;7.173151;110.544637;-0.001126;0.576819;10.000000;0.100000
2462;7.173151;110.544637;-0.001126;0.584529;10.000000;0.100000
2463;7.173151;110.544637;-0.001126;0.584529;10.000000;0.100000
2464;7.173151;110.544637;-0.001126;0.584529;10.000000;0.100000
2465;7.173151;110.544637;-0.001126;0.576819;10.000000;0.100000
2466;7.173151;110.544637;-0.001112;0.576819;10.000000;0.100000
2467;7.173151;110.544637;-0.001214;0.534990;10.000000;0.100000
2468;7.173151;110.544637;-0.001170;0.591325;10.000000;0.100000
2469;7.173151;110.544637;-0.001170;0.591325;10.000000;0.100000
2470;7.173151;110.544637;-0.001170;0.591325;10.000000;0.100000
2471;7.173151;110.544637;-0.001136;0.545511;10.000000;0.100000
2472;7.173151;110.544637;-0.001136;0.545511;10.000000;0.100000
2473;7.173151;110.385795;-0.001126;0.534990;10.000000;0.100000
2474;7.173151;110.385795;-0.001126;0.541172;10.000000;0.100000
2475;7.173151;110.385795;-0.001126;0.545511;10.000000;0.100000
2476;7.173151;110.385795;-0.001126;0.485224;10.000000;0.100000
2477;7.173151;110.385795;-0.001126;0.541172;10.000000;0.100000
2478;7.170711;110.544637;-0.001049;0.577149;10.000000;0.100000
2479;7.170711;110.544637;-0.001049;0.541172;10.000000;0.100000
2480;7.173151;110.544637;-0.001118;0.577149;10.000000;0.100000
2481;7.173151;110.544637;-0.001118;0.577149;10.000000;0.100000
2482;7.173151;110.544637;-0.001094;0.577149;10.000000;0.100000
2483;7.173151;110.544637;-0.001136;0.577149;10.000000;0.100000
2484;7.173151;110.544637;-0.001170;0.577149;10.000000;0.100000
2485;7.173151;110.544637;-0.001170;0.577149;10.000000;0.100000
2486;7.173151;110.544637;-0.001170;0.577149;10.000000;0.100000
2487;7.173151;110.544637;-0.001170;0.577149;10.000000;0.100000
2488;7.173151;110.544637;-0.001170;0.599686;10.000000;0.100000
2489;7.173151;110.544637;-0.001170;0.577149;10.000000;0.100000
2490;7.173151;110.544637;-0.001136;0.577149;10.000000;0.100000
2491;7.173151;110.544637;-0.001136;0.577149;10.000000;0.100000
2492;7.173151;110.544637;-0.001136;0.597520;10.000000;0.100000
2493;7.173151;110.544637;-0.001136;0.577149;10.000000;0.100000
2494;7.173151;110.544637;-0.001136;0.597520;10.000000;0.100000
2495;7.173151;110.544637;-0.001275;0.544118;10.000000;0.100000
2496;7.173151;110.544637;-0.001305;0.544118;10.000000;0.100000
2497;7.173151;110.544637;-0.001305;0.558349;10.000000;0.100000
2498;7.173151;110.544637;-0.001305;0.544118;10.000000;0.100000
2499;7.173151;110.544637;-0.001305;0.544118;10.000000;0.100000
2500;7.173151;110.544637;-0.001305;0.544118;10.000000;0.100000
2501;7.173151;110.544637;-0.001155;0.546769;10.000000;0.100000
2502;7.173151;110.544637;-0.001145;0.558349;10.000000;0.100000
2503;7.173151;110.544637;-0.001145;0.558349;10.000000;0.100000
2504;7.173151;110.544637;-0.001136;0.558349;10.000000;0.100000
2505;7.173151;110.544637;-0.001153;0.585706;10.000000;0.100000
2506;7.173151;110.544637;-0.001155;0.585706;10.000000;0.100000
2507;7.173151;110.544637;-0.001181;0.570522;10.000000;0.100000
2508;7.173151;110.544637;-0.001248;0.570522;10.000000;0.100000
2509;7.173151;110.544637;-0.001248;0.544118;10.000000;0.100000
2510;7.173151;110.544637;-0.001155;0.585706;10.000000;0.100000
2511;7.173151;110.544637;-0.001213;0.585706;10.000000;0.100000
2512;7.173151;110.544637;-0.001213;0.544118;10.000000;0.100000
2513;7.173151;110.544637;-0.001213;0.544118;10.000000;0.100000
2514;7.173151;110.544637;-0.001213;0.544118;10.000000;0.100000
2515;7.173151;110.544637;-0.001213;0.544118;10.000000;0.100000
2516;7.173151;110.419702;-0.000996;0.544118;10.000000;0.100000
2517;7.173151;110.544637;-0.001213;0.544118;10.000000;0.100000
2518;7.173151;110.544637;-0.001117;0.534691;10.000000;0.100000
2519;7.173151;110.544637;-0.001117;0.558349;10.000000;0.100000
2520;7.173151;110.475506;-0.000951;0.554749;10.000000;0.100000
2521;7.173151;110.475506;-0.000926;0.546769;10.000000;0.100000
2522;7.173151;110.475506;-0.000926;0.558349;10.000000;0.100000
2523;7.173151;110.475506;-0.001117;0.534691;10.000000;0.100000
2524;7.173151;110.475506;-0.001117;0.534691;10.000000;0.100000
2525;7.173151;110.475506;-0.001117;0.558349;10.000000;0.100000
2526;7.173151;110.475506;-0.001117;0.558349;10.000000;0.100000
2527;7.173151;110.475506;-0.001084;0.585706;10.000000;0.100000
2528;7.173151;110.475506;-0.001117;0.534691;10.000000;0.100000
2529;7.173151;110.544637;-0.001190;0.585706;10.000000;0.100000
2530;7.173151;110.544637;-0.001190;0.615952;10.000000;0.100000
2531;7.173151;110.544637;-0.001258;0.585706;10.000000;0.100000
2532;7.173151;110.544637;-0.001258;0.585706;10.000000;0.100000
2533;7.173151;110.544637;-0.001258;0.585706;10.000000;0.100000
2534;7.173151;110.544637;-0.001258;0.585706;10.000000;0.100000
2535;7.173151;110.544637;-0.001258;0.585706;10.000000;0.100000
2536;7.173151;110.544637;-0.001306;0.585706;10.000000;0.100000
2537;7.173151;110.544637;-0.001306;0.585706;10.000000;0.100000
2538;7.173151;110.433763;-0.001220;0.558620;10.000000;0.100000
2539;7.173151;110.544637;-0.001306;0.585706;10.000000;0.100000
2540;7.173151;110.544637;-0.001306;0.585706;10.000000;0.100000
2541;7.173151;110.544637;-0.001258;0.623871;10.000000;0.100000
2542;7.173151;110.544637;-0.001306;0.585706;10.000000;0.100000
2543;7.173151;110.544637;-0.001306;0.623871;10.000000;0.100000
2544;7.173151;110.544637;-0.001403;0.585706;10.000000;0.100000
2545;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2546;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2547;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2548;7.165505;110.544637;-0.001258;0.585706;10.000000;0.100000
2549;7.165505;110.544637;-0.001258;0.585706;10.000000;0.100000
2550;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2551;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2552;7.173151;110.544637;-0.001399;0.585706;10.000000;0.100000
2553;7.173151;110.544637;-0.001306;0.618487;10.000000;0.100000
2554;7.173151;110.544637;-0.001399;0.618487;10.000000;0.100000
2555;7.173151;110.544637;-0.001476;0.599090;10.000000;0.100000
2556;7.173151;110.544637;-0.001476;0.599090;10.000000;0.100000
2557;7.173151;110.544637;-0.001476;0.618487;10.000000;0.100000
2558;7.173151;110.544637;-0.001476;0.618487;10.000000;0.100000
2559;7.173151;110.544637;-0.001476;0.588223;10.000000;0.100000
2560;7.173151;110.544637;-0.001306;0.627899;10.000000;0.100000
2561;7.160572;110.544637;-0.001306;0.627899;10.000000;0.100000
2562;7.161450;110.544637;-0.001300;0.627899;10.000000;0.100000
2563;7.161450;110.544637;-0.001306;0.621542;10.000000;0.100000
2564;7.161450;110.544637;-0.001306;0.627899;10.000000;0.100000
2565;7.161450;110.544637;-0.001306;0.627899;10.000000;0.100000
2566;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2567;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2568;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2569;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2570;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2571;7.161450;110.544637;-0.001337;0.655258;10.000000;0.100000
2572;7.161450;110.544637;-0.001337;0.621542;10.000000;0.100000
2573;7.161450;110.544637;-0.001310;0.655258;10.000000;0.100000
2574;7.161450;110.544637;-0.001306;0.648886;10.000000;0.100000
2575;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2576;7.161450;110.544637;-0.001316;0.655258;10.000000;0.100000
2577;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2578;7.161450;110.544637;-0.001316;0.693611;10.000000;0.100000
2579;7.161450;110.544637;-0.001316;0.655258;10.000000;0.100000
2580;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2581;7.161450;110.544637;-0.001385;0.621542;10.000000;0.100000
2582;7.161450;110.544637;-0.001316;0.655258;10.000000;0.100000
2583;7.161450;110.544637;-0.001316;0.699463;10.000000;0.100000
2584;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2585;7.161450;110.544637;-0.001331;0.655258;10.000000;0.100000
2586;7.161450;110.544637;-0.001306;0.655258;10.000000;0.100000
2587;7.161450;110.544637;-0.001214;0.583688;10.000000;0.100000
2588;7.161450;110.544637;-0.001281;0.655258;10.000000;0.100000
2589;7.161450;110.544637;-0.001281;0.676856;10.000000;0.100000
2590;7.161450;110.544637;-0.001310;0.655258;10.000000;0.100000
2591;7.161450;110.544637;-0.001281;0.655258;10.000000;0.100000
2592;7.173151;110.544637;-0.001281;0.655258;10.000000;0.100000
2593;7.173151;110.544637;-0.001306;0.655258;10.000000;0.100000
2594;7.173151;110.544637;-0.001306;0.655258;10.000000;0.100000
2595;7.173151;110.544637;-0.001306;0.655258;10.000000;0.100000
2596;7.173151;110.544637;-0.001306;0.655258;10.000000;0.100000
2597;7.173151;110.544637;-0.001306;0.655258;10.000000;0.100000
2598;7.173151;110.544637;-0.001306;0.608661;10.000000;0.100000
2599;7.173151;110.544637;-0.001374;0.589523;10.000000;0.100000
2600;7.173151;110.544637;-0.001281;0.666940;10.000000;0.100000
2601;7.173151;110.544637;-0.001281;0.666940;10.000000;0.100000
2602;7.173151;110.544637;-0.001281;0.608661;10.000000;0.100000
2603;7.173151;110.544637;-0.001281;0.632194;10.000000;0.100000
2604;7.173151;110.544637;-0.001284;0.614078;10.000000;0.100000
2605;7.173151;110.544637;-0.001284;0.594492;10.000000;0.100000
2606;7.173151;110.544637;-0.001284;0.614078;10.000000;0.100000
2607;7.173151;110.544637;-0.001284;0.622896;10.000000;0.100000
2608;7.182420;110.544637;-0.001306;0.655258;10.000000;0.100000
2609;7.182420;110.544637;-0.001306;0.655258;10.000000;0.100000
2610;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2611;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2612;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2613;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2614;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2615;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2616;7.182420;110.544637;-0.001346;0.700193;10.000000;0.100000
2617;7.182420;110.544637;-0.001346;0.700193;10.000000;0.100000
2618;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2619;7.182420;110.544637;-0.001452;0.622896;10.000000;0.100000
2620;7.182420;110.544637;-0.001366;0.700193;10.000000;0.100000
2621;7.182420;110.544637;-0.001366;0.700193;10.000000;0.100000
2622;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2623;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2624;7.182420;110.544637;-0.001306;0.700193;10.000000;0.100000
2625;7.182420;110.544637;-0.001366;0.700193;10.000000;0.100000
2626;7.182420;110.544637;-0.001395;0.700193;10.000000;0.100000
2627;7.182420;110.544637;-0.001395;0.700193;10.000000;0.100000
2628;7.182420;110.544637;-0.001276;0.700193;10.000000;0.100000
2629;7.175233;110.544637;-0.001276;0.628698;10.000000;0.100000
2630;7.182420;110.544637;-0.001395;0.628698;10.000000;0.100000
2631;7.180512;110.544637;-0.001276;0.622896;10.000000;0.100000
2632;7.182420;110.544637;-0.001273;0.666690;10.000000;0.100000
2633;7.182420;110.544637;-0.001367;0.639233;10.000000;0.100000
2634;7.182420;110.544637;-0.001281;0.628698;10.000000;0.100000
2635;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2636;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2637;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2638;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2639;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2640;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2641;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2642;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2643;7.182420;110.544637;-0.001296;0.614646;10.000000;0.100000
2644;7.182420;110.544637;-0.001273;0.629913;10.000000;0.100000
2645;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2646;7.160696;110.544637;-0.001145;0.588533;10.000000;0.100000
2647;7.182420;110.544637;-0.001276;0.628698;10.000000;0.100000
2648;7.182420;110.544637;-0.001276;0.629565;10.000000;0.100000
2649;7.182420;110.544637;-0.001224;0.628698;10.000000;0.100000
2650;7.182420;110.208660;-0.001276;0.588170;10.000000;0.100000
2651;7.182420;110.208660;-0.001276;0.588533;10.000000;0.100000
2652;7.182420;110.544637;-0.001276;0.588170;10.000000;0.100000
2653;7.182420;110.544637;-0.001276;0.588170;10.000000;0.100000
2654;7.182420;110.544637;-0.001276;0.588170;10.000000;0.100000
2655;7.182420;110.544637;-0.001276;0.588170;10.000000;0.100000
2656;7.182420;110.544637;-0.001273;0.613647;10.000000;0.100000
2657;7.182420;110.544637;-0.001359;0.600921;10.000000;0.100000
2658;7.182420;110.544637;-0.001359;0.600921;10.000000;0.100000
2659;7.182420;110.544637;-0.001359;0.600921;10.000000;0.100000
2660;7.182420;110.544637;-0.001359;0.600921;10.000000;0.100000
2661;7.182420;110.544637;-0.001359;0.600921;10.000000;0.100000
2662;7.182420;110.544637;-0.001273;0.616156;10.000000;0.100000
2663;7.182420;110.544637;-0.001273;0.621865;10.000000;0.100000
2664;7.182420;110.544637;-0.001273;0.616156;10.000000;0.100000
2665;7.182420;110.544637;-0.001273;0.616156;10.000000;0.100000
2666;7.182420;110.544637;-0.001266;0.603762;10.000000;0.100000
2667;7.182420;110.544637;-0.001266;0.603762;10.000000;0.100000
2668;7.182420;110.544637;-0.001273;0.603762;10.000000;0.100000
2669;7.182420;110.544637;-0.001266;0.603762;10.000000;0.100000
