time;u;z;y1;y2
11.22;0;500;-0.625176938064442;0.647168086639482
11.24;0;500;-0.625176938064442;0.647168086639482
11.26;0;500;-0.628318530718019;0.647168086639482
11.28;0;500;-0.631460123371625;0.650309679293088
11.3;0;500;-0.634601716025202;0.650309679293088
11.32;0;500;-0.634601716025202;0.653451271946665
11.34;0;500;-0.634601716025202;0.65659286460027
11.36;0;500;-0.634601716025202;0.65659286460027
11.38;0;500;-0.637743308678807;0.662876049907425
11.4;0;500;-0.637743308678807;0.662876049907425
11.42;0;500;-0.640884901332385;0.662876049907425
11.44;0;500;-0.640884901332385;0.662876049907425
11.46;0;500;-0.644026493985962;0.66601764256103
11.48;0;500;-0.644026493985962;0.66601764256103
11.5;0;0;-0.647168086639567;0.66601764256103
11.52;0;0;-0.647168086639567;0.66601764256103
11.54;0;0;-0.647168086639567;0.66601764256103
11.56;0;0;-0.647168086639567;0.66601764256103
11.58;0;0;-0.647168086639567;0.662876049907425
11.6;0;0;-0.647168086639567;0.659734457253847
11.62;0;0;-0.647168086639567;0.65659286460027
11.64;0;0;-0.647168086639567;0.65659286460027
11.66;0;0;-0.647168086639567;0.653451271946665
11.68;0;0;-0.644026493985962;0.650309679293088
11.7;0;0;-0.644026493985962;0.650309679293088
11.72;0;0;-0.644026493985962;0.650309679293088
11.74;0;0;-0.644026493985962;0.653451271946665
11.76;0;0;-0.644026493985962;0.653451271946665
11.78;0;0;-0.644026493985962;0.653451271946665
11.8;0;0;-0.644026493985962;0.653451271946665
11.82;0;0;-0.644026493985962;0.653451271946665
11.84;0;0;-0.644026493985962;0.653451271946665
11.86;0;0;-0.644026493985962;0.653451271946665
11.88;0;0;-0.644026493985962;0.653451271946665
11.9;0;0;-0.644026493985962;0.653451271946665
11.92;0;0;-0.644026493985962;0.653451271946665
11.94;0;0;-0.644026493985962;0.653451271946665
11.96;0;0;-0.644026493985962;0.653451271946665
11.98;0;0;-0.644026493985962;0.653451271946665
12;0;0;-0.644026493985962;0.653451271946665
12.02;0;0;-0.644026493985962;0.653451271946665
12.04;0;0;-0.644026493985962;0.653451271946665
12.06;0;0;-0.644026493985962;0.653451271946665
12.08;0;0;-0.647168086639567;0.653451271946665
12.1;0;0;-0.644026493985962;0.653451271946665
12.12;0;0;-0.644026493985962;0.653451271946665
12.14;0;0;-0.644026493985962;0.653451271946665
12.16;0;0;-0.644026493985962;0.653451271946665
12.18;0;0;-0.644026493985962;0.653451271946665
12.2;0;0;-0.644026493985962;0.653451271946665
12.22;0;0;-0.644026493985962;0.653451271946665
12.24;0;0;-0.644026493985962;0.653451271946665
12.26;0;0;-0.647168086639567;0.653451271946665
12.28;0;0;-0.647168086639567;0.653451271946665
12.3;0;0;-0.644026493985962;0.653451271946665
12.32;0;0;-0.644026493985962;0.653451271946665
12.34;0;0;-0.644026493985962;0.653451271946665
12.36;0;0;-0.644026493985962;0.653451271946665
12.38;0;0;-0.644026493985962;0.653451271946665
12.4;0;0;-0.644026493985962;0.653451271946665
12.42;0;0;-0.644026493985962;0.653451271946665
12.44;0;0;-0.644026493985962;0.653451271946665
12.46;0;0;-0.644026493985962;0.653451271946665
12.48;0;0;-0.644026493985962;0.653451271946665
12.5;0;0;-0.644026493985962;0.653451271946665
12.52;0;0;-0.644026493985962;0.653451271946665
12.54;0;0;-0.644026493985962;0.653451271946665
12.56;0;0;-0.644026493985962;0.653451271946665
12.58;0;0;-0.644026493985962;0.653451271946665
12.6;0;0;-0.644026493985962;0.653451271946665
12.62;0;0;-0.644026493985962;0.653451271946665
12.64;0;0;-0.644026493985962;0.653451271946665
12.66;0;0;-0.644026493985962;0.653451271946665
12.68;0;0;-0.644026493985962;0.653451271946665
12.7;0;0;-0.644026493985962;0.653451271946665
12.72;0;0;-0.644026493985962;0.653451271946665
12.74;0;0;-0.644026493985962;0.653451271946665
12.76;0;0;-0.644026493985962;0.653451271946665
12.78;0;0;-0.644026493985962;0.653451271946665
12.8;0;0;-0.644026493985962;0.653451271946665
12.82;0;0;-0.644026493985962;0.653451271946665
12.84;0;0;-0.644026493985962;0.653451271946665
12.86;0;0;-0.644026493985962;0.653451271946665
12.88;0;0;-0.644026493985962;0.653451271946665
12.9;0;0;-0.644026493985962;0.653451271946665
12.92;0;0;-0.644026493985962;0.653451271946665
12.94;0;0;-0.644026493985962;0.653451271946665
12.96;0;0;-0.644026493985962;0.653451271946665
12.98;0;0;-0.644026493985962;0.653451271946665
13;0;0;-0.644026493985962;0.653451271946665
13.02;0;0;-0.644026493985962;0.653451271946665
13.04;0;0;-0.647168086639567;0.653451271946665
13.06;0;0;-0.644026493985962;0.653451271946665
13.08;0;0;-0.644026493985962;0.653451271946665
13.1;0;0;-0.644026493985962;0.653451271946665
13.12;0;0;-0.644026493985962;0.653451271946665
13.14;0;0;-0.644026493985962;0.653451271946665
13.16;0;0;-0.644026493985962;0.653451271946665
13.18;0;0;-0.644026493985962;0.653451271946665
13.2;0;0;-0.644026493985962;0.653451271946665
13.22;0;0;-0.644026493985962;0.653451271946665
13.24;0;0;-0.644026493985962;0.653451271946665
13.26;0;0;-0.644026493985962;0.653451271946665
13.28;0;0;-0.644026493985962;0.653451271946665
13.3;0;0;-0.644026493985962;0.653451271946665
13.32;0;0;-0.644026493985962;0.653451271946665
13.34;0;0;-0.644026493985962;0.653451271946665
13.36;0;0;-0.644026493985962;0.653451271946665
13.38;0;0;-0.644026493985962;0.653451271946665
13.4;0;0;-0.644026493985962;0.653451271946665
13.42;0;0;-0.644026493985962;0.653451271946665
13.44;0;0;-0.644026493985962;0.653451271946665
13.46;0;0;-0.644026493985962;0.653451271946665
13.48;0;0;-0.644026493985962;0.653451271946665
13.5;0;0;-0.644026493985962;0.653451271946665
13.52;0;0;-0.644026493985962;0.653451271946665
13.54;0;0;-0.644026493985962;0.653451271946665
13.56;0;0;-0.644026493985962;0.653451271946665
13.58;0;0;-0.644026493985962;0.653451271946665
13.6;0;0;-0.644026493985962;0.653451271946665
13.62;0;0;-0.644026493985962;0.653451271946665
13.64;0;0;-0.644026493985962;0.653451271946665
13.66;0;0;-0.644026493985962;0.653451271946665
13.68;0;0;-0.644026493985962;0.653451271946665
13.7;0;0;-0.644026493985962;0.653451271946665
13.72;0;0;-0.647168086639567;0.653451271946665
13.74;0;0;-0.644026493985962;0.653451271946665
13.76;0;0;-0.644026493985962;0.653451271946665
13.78;0;0;-0.644026493985962;0.653451271946665
13.8;0;0;-0.644026493985962;0.653451271946665
13.82;0;0;-0.644026493985962;0.653451271946665
13.84;0;0;-0.644026493985962;0.653451271946665
13.86;0;0;-0.644026493985962;0.653451271946665
13.88;0;0;-0.644026493985962;0.653451271946665
13.9;0;0;-0.644026493985962;0.653451271946665
13.92;0;0;-0.644026493985962;0.653451271946665
13.94;0;0;-0.644026493985962;0.653451271946665
13.96;0;0;-0.644026493985962;0.653451271946665
13.98;0;0;-0.644026493985962;0.653451271946665
14;0;0;-0.644026493985962;0.653451271946665
14.02;0;0;-0.644026493985962;0.653451271946665
14.04;0;0;-0.644026493985962;0.653451271946665
14.06;0;0;-0.644026493985962;0.653451271946665
14.08;0;0;-0.644026493985962;0.653451271946665
14.1;0;0;-0.644026493985962;0.653451271946665
14.12;0;0;-0.644026493985962;0.653451271946665
14.14;0;0;-0.644026493985962;0.653451271946665
14.16;0;0;-0.644026493985962;0.653451271946665
14.18;0;0;-0.644026493985962;0.653451271946665
14.2;0;0;-0.644026493985962;0.653451271946665
14.22;0;0;-0.644026493985962;0.653451271946665
14.24;0;0;-0.644026493985962;0.653451271946665
14.26;0;0;-0.644026493985962;0.653451271946665
14.28;0;0;-0.644026493985962;0.653451271946665
14.3;0;0;-0.644026493985962;0.653451271946665
14.32;0;0;-0.644026493985962;0.653451271946665
14.34;0;0;-0.644026493985962;0.653451271946665
14.36;0;0;-0.644026493985962;0.653451271946665
14.38;0;0;-0.644026493985962;0.653451271946665
14.4;0;0;-0.644026493985962;0.653451271946665
14.42;0;0;-0.644026493985962;0.653451271946665
14.44;0;0;-0.644026493985962;0.653451271946665
14.46;0;0;-0.644026493985962;0.653451271946665
14.48;0;0;-0.644026493985962;0.653451271946665
14.5;0;0;-0.644026493985962;0.653451271946665
14.52;0;0;-0.644026493985962;0.653451271946665
14.54;0;0;-0.644026493985962;0.653451271946665
14.56;0;0;-0.644026493985962;0.653451271946665
14.58;0;0;-0.644026493985962;0.653451271946665
14.6;0;0;-0.644026493985962;0.653451271946665
14.62;0;0;-0.644026493985962;0.653451271946665
14.64;0;0;-0.644026493985962;0.653451271946665
14.66;0;0;-0.644026493985962;0.653451271946665
14.68;0;0;-0.644026493985962;0.653451271946665
14.7;0;0;-0.644026493985962;0.653451271946665
14.72;0;0;-0.644026493985962;0.653451271946665
14.74;0;0;-0.644026493985962;0.653451271946665
14.76;0;0;-0.644026493985962;0.653451271946665
14.78;0;0;-0.644026493985962;0.653451271946665
14.8;0;0;-0.644026493985962;0.653451271946665
14.82;0;0;-0.644026493985962;0.653451271946665
14.84;0;0;-0.644026493985962;0.653451271946665
14.86;0;0;-0.644026493985962;0.653451271946665
14.88;0;0;-0.644026493985962;0.653451271946665
14.9;0;0;-0.644026493985962;0.653451271946665
14.92;0;0;-0.644026493985962;0.653451271946665
14.94;0;0;-0.644026493985962;0.653451271946665
14.96;0;0;-0.644026493985962;0.653451271946665
14.98;0;0;-0.644026493985962;0.653451271946665
15;0;0;-0.644026493985962;0.653451271946665
15.02;0;0;-0.644026493985962;0.653451271946665
15.04;0;0;-0.644026493985962;0.653451271946665
15.06;0;0;-0.644026493985962;0.653451271946665
15.08;0;0;-0.644026493985962;0.653451271946665
15.1;0;0;-0.647168086639567;0.653451271946665
15.12;0;0;-0.644026493985962;0.653451271946665
15.14;0;0;-0.644026493985962;0.653451271946665
15.16;0;0;-0.644026493985962;0.653451271946665
15.18;0;0;-0.644026493985962;0.653451271946665
15.2;0;0;-0.644026493985962;0.653451271946665
15.22;0;0;-0.644026493985962;0.653451271946665
15.24;0;0;-0.644026493985962;0.653451271946665
15.26;0;0;-0.644026493985962;0.653451271946665
15.28;0;0;-0.644026493985962;0.653451271946665
15.3;0;0;-0.644026493985962;0.653451271946665
15.32;0;0;-0.644026493985962;0.653451271946665
15.34;0;0;-0.644026493985962;0.653451271946665
15.36;0;0;-0.644026493985962;0.653451271946665
15.38;0;0;-0.644026493985962;0.653451271946665
15.4;0;0;-0.644026493985962;0.653451271946665
15.42;0;0;-0.647168086639567;0.653451271946665
15.44;0;0;-0.644026493985962;0.653451271946665
15.46;0;0;-0.644026493985962;0.653451271946665
15.48;0;0;-0.644026493985962;0.653451271946665
15.5;0;-500;-0.644026493985962;0.653451271946665
15.52;0;-500;-0.644026493985962;0.653451271946665
15.54;0;-500;-0.644026493985962;0.650309679293088
15.56;0;-500;-0.644026493985962;0.647168086639482
15.58;0;-500;-0.644026493985962;0.644026493985905
15.6;0;-500;-0.644026493985962;0.640884901332299
15.62;0;-500;-0.644026493985962;0.637743308678722
15.64;0;-500;-0.640884901332385;0.628318530717962
15.66;0;-500;-0.637743308678807;0.622035345410779
15.68;0;-500;-0.637743308678807;0.618893752757174
15.7;0;-500;-0.634601716025202;0.615752160103597
15.72;0;-500;-0.628318530718019;0.612610567449991
15.74;0;-500;-0.625176938064442;0.606327382142808
15.76;0;-500;-0.618893752757259;0.603185789489231
15.78;0;-500;-0.615752160103654;0.603185789489231
15.8;0;-500;-0.609468974796499;0.596902604182048
15.82;0;-500;-0.603185789489316;0.593761011528471
15.84;0;-500;-0.600044196835711;0.590619418874866
15.86;0;-500;-0.596902604182134;0.584336233567683
15.88;0;-500;-0.593761011528528;0.5780530482605
15.9;0;-500;-0.590619418874951;0.571769862953346
15.92;0;-500;-0.587477826221345;0.56862827029974
15.94;0;-500;-0.584336233567768;0.565486677646163
15.96;0;-500;-0.578053048260585;0.55920349233898
15.98;0;-500;-0.574911455607008;0.556061899685375
16;0;0;-0.568628270299826;0.552920307031798
16.02;0;0;-0.56548667764622;0.552920307031798
16.04;0;0;-0.559203492339037;0.549778714378192
16.06;0;0;-0.55606189968546;0.549778714378192
16.08;0;0;-0.552920307031883;0.549778714378192
16.1;0;0;-0.552920307031883;0.549778714378192
16.12;0;0;-0.552920307031883;0.552920307031798
16.14;0;0;-0.552920307031883;0.552920307031798
16.16;0;0;-0.55606189968546;0.552920307031798
16.18;0;0;-0.55606189968546;0.552920307031798
16.2;0;0;-0.55606189968546;0.552920307031798
16.22;0;0;-0.55606189968546;0.552920307031798
16.24;0;0;-0.55606189968546;0.552920307031798
16.26;0;0;-0.55606189968546;0.552920307031798
16.28;0;0;-0.55606189968546;0.552920307031798
16.3;0;0;-0.55606189968546;0.552920307031798
16.32;0;0;-0.55606189968546;0.552920307031798
16.34;0;0;-0.55606189968546;0.552920307031798
16.36;0;0;-0.55606189968546;0.552920307031798
16.38;0;0;-0.55606189968546;0.552920307031798
16.4;0;0;-0.55606189968546;0.552920307031798
16.42;0;0;-0.55606189968546;0.552920307031798
16.44;0;0;-0.55606189968546;0.552920307031798
16.46;0;0;-0.55606189968546;0.552920307031798
16.48;0;0;-0.55606189968546;0.552920307031798
16.5;0;0;-0.55606189968546;0.552920307031798
16.52;0;0;-0.55606189968546;0.552920307031798
16.54;0;0;-0.55606189968546;0.552920307031798
16.56;0;0;-0.55606189968546;0.552920307031798
16.58;0;0;-0.55606189968546;0.552920307031798
16.6;0;0;-0.55606189968546;0.552920307031798
16.62;0;0;-0.55606189968546;0.552920307031798
16.64;0;0;-0.55606189968546;0.552920307031798
16.66;0;0;-0.55606189968546;0.552920307031798
16.68;0;0;-0.55606189968546;0.552920307031798
16.7;0;0;-0.55606189968546;0.552920307031798
16.72;0;0;-0.55606189968546;0.552920307031798
16.74;0;0;-0.55606189968546;0.552920307031798
16.76;0;0;-0.55606189968546;0.552920307031798
16.78;0;0;-0.55606189968546;0.552920307031798
16.8;0;0;-0.55606189968546;0.552920307031798
16.82;0;0;-0.55606189968546;0.552920307031798
16.84;0;0;-0.55606189968546;0.552920307031798
16.86;0;0;-0.55606189968546;0.552920307031798
16.88;0;0;-0.55606189968546;0.552920307031798
16.9;0;0;-0.55606189968546;0.552920307031798
16.92;0;0;-0.55606189968546;0.552920307031798
16.94;0;0;-0.55606189968546;0.552920307031798
16.96;0;0;-0.55606189968546;0.552920307031798
16.98;0;0;-0.55606189968546;0.552920307031798
17;0;0;-0.55606189968546;0.552920307031798
17.02;0;0;-0.55606189968546;0.552920307031798
17.04;0;0;-0.55606189968546;0.552920307031798
17.06;0;0;-0.55606189968546;0.552920307031798
17.08;0;0;-0.55606189968546;0.552920307031798
17.1;0;0;-0.55606189968546;0.552920307031798
17.12;0;0;-0.55606189968546;0.552920307031798
17.14;0;0;-0.55606189968546;0.552920307031798
17.16;0;0;-0.55606189968546;0.552920307031798
17.18;0;0;-0.55606189968546;0.552920307031798
17.2;0;0;-0.55606189968546;0.552920307031798
17.22;0;0;-0.55606189968546;0.552920307031798
17.24;0;0;-0.55606189968546;0.552920307031798
17.26;0;0;-0.55606189968546;0.552920307031798
17.28;0;0;-0.55606189968546;0.552920307031798
17.3;0;0;-0.55606189968546;0.552920307031798
17.32;0;0;-0.55606189968546;0.552920307031798
17.34;0;0;-0.55606189968546;0.552920307031798
17.36;0;0;-0.55606189968546;0.552920307031798
17.38;0;0;-0.55606189968546;0.552920307031798
17.4;0;0;-0.55606189968546;0.552920307031798
17.42;0;0;-0.55606189968546;0.552920307031798
17.44;0;0;-0.55606189968546;0.552920307031798
17.46;0;0;-0.55606189968546;0.552920307031798
17.48;0;0;-0.55606189968546;0.552920307031798
17.5;0;0;-0.55606189968546;0.552920307031798
17.52;0;0;-0.55606189968546;0.552920307031798
17.54;0;0;-0.55606189968546;0.552920307031798
17.56;0;0;-0.55606189968546;0.552920307031798
17.58;0;0;-0.55606189968546;0.552920307031798
17.6;0;0;-0.55606189968546;0.552920307031798
17.62;0;0;-0.55606189968546;0.552920307031798
17.64;0;0;-0.55606189968546;0.552920307031798
17.66;0;0;-0.55606189968546;0.552920307031798
17.68;0;0;-0.55606189968546;0.552920307031798
17.7;0;0;-0.55606189968546;0.552920307031798
17.72;0;0;-0.55606189968546;0.552920307031798
17.74;0;0;-0.55606189968546;0.552920307031798
17.76;0;0;-0.55606189968546;0.552920307031798
17.78;0;0;-0.55606189968546;0.552920307031798
17.8;0;0;-0.55606189968546;0.552920307031798
17.82;0;0;-0.55606189968546;0.552920307031798
17.84;0;0;-0.55606189968546;0.552920307031798
17.86;0;0;-0.55606189968546;0.552920307031798
17.88;0;0;-0.55606189968546;0.552920307031798
17.9;0;0;-0.55606189968546;0.552920307031798
17.92;0;0;-0.55606189968546;0.552920307031798
17.94;0;0;-0.55606189968546;0.552920307031798
17.96;0;0;-0.55606189968546;0.552920307031798
17.98;0;0;-0.55606189968546;0.552920307031798
18;0;0;-0.55606189968546;0.552920307031798
18.02;0;0;-0.55606189968546;0.552920307031798
18.04;0;0;-0.55606189968546;0.552920307031798
18.06;0;0;-0.55606189968546;0.552920307031798
18.08;0;0;-0.55606189968546;0.552920307031798
18.1;0;0;-0.55606189968546;0.552920307031798
18.12;0;0;-0.55606189968546;0.552920307031798
18.14;0;0;-0.55606189968546;0.552920307031798
18.16;0;0;-0.55606189968546;0.552920307031798
18.18;0;0;-0.55606189968546;0.552920307031798
18.2;0;0;-0.55606189968546;0.552920307031798
18.22;0;0;-0.55606189968546;0.552920307031798
18.24;0;0;-0.55606189968546;0.552920307031798
18.26;0;0;-0.55606189968546;0.552920307031798
18.28;0;0;-0.55606189968546;0.552920307031798
18.3;0;0;-0.55606189968546;0.552920307031798
18.32;0;0;-0.55606189968546;0.552920307031798
18.34;0;0;-0.55606189968546;0.552920307031798
18.36;0;0;-0.55606189968546;0.552920307031798
18.38;0;0;-0.55606189968546;0.552920307031798
18.4;0;0;-0.55606189968546;0.552920307031798
18.42;0;0;-0.55606189968546;0.552920307031798
18.44;0;0;-0.55606189968546;0.552920307031798
18.46;0;0;-0.55606189968546;0.552920307031798
18.48;0;0;-0.55606189968546;0.552920307031798
18.5;0;0;-0.55606189968546;0.552920307031798
18.52;0;0;-0.55606189968546;0.552920307031798
18.54;0;0;-0.55606189968546;0.552920307031798
18.56;0;0;-0.55606189968546;0.552920307031798
18.58;0;0;-0.55606189968546;0.552920307031798
18.6;0;0;-0.55606189968546;0.552920307031798
18.62;0;0;-0.55606189968546;0.552920307031798
18.64;0;0;-0.55606189968546;0.552920307031798
18.66;0;0;-0.55606189968546;0.552920307031798
18.68;0;0;-0.55606189968546;0.552920307031798
18.7;0;0;-0.55606189968546;0.552920307031798
18.72;0;0;-0.55606189968546;0.552920307031798
18.74;0;0;-0.55606189968546;0.552920307031798
18.76;0;0;-0.55606189968546;0.552920307031798
18.78;0;0;-0.55606189968546;0.552920307031798
18.8;0;0;-0.55606189968546;0.552920307031798
18.82;0;0;-0.55606189968546;0.552920307031798
18.84;0;0;-0.55606189968546;0.552920307031798
18.86;0;0;-0.55606189968546;0.552920307031798
18.88;0;0;-0.55606189968546;0.552920307031798
18.9;0;0;-0.55606189968546;0.552920307031798
18.92;0;0;-0.55606189968546;0.552920307031798
18.94;0;0;-0.55606189968546;0.552920307031798
18.96;0;0;-0.55606189968546;0.552920307031798
18.98;0;0;-0.55606189968546;0.552920307031798
19;0;0;-0.55606189968546;0.552920307031798
19.02;0;0;-0.55606189968546;0.552920307031798
19.04;0;0;-0.55606189968546;0.552920307031798
19.06;0;0;-0.55606189968546;0.552920307031798
19.08;0;0;-0.55606189968546;0.552920307031798
19.1;0;0;-0.55606189968546;0.552920307031798
19.12;0;0;-0.55606189968546;0.552920307031798
19.14;0;0;-0.55606189968546;0.552920307031798
19.16;0;0;-0.55606189968546;0.552920307031798
19.18;0;0;-0.55606189968546;0.552920307031798
19.2;0;0;-0.55606189968546;0.552920307031798
19.22;0;0;-0.55606189968546;0.552920307031798
19.24;0;0;-0.55606189968546;0.552920307031798
19.26;0;0;-0.55606189968546;0.552920307031798
19.28;0;0;-0.55606189968546;0.552920307031798
19.3;0;0;-0.55606189968546;0.552920307031798
19.32;0;0;-0.55606189968546;0.552920307031798
19.34;0;0;-0.55606189968546;0.552920307031798
19.36;0;0;-0.55606189968546;0.552920307031798
19.38;0;0;-0.55606189968546;0.552920307031798
19.4;0;0;-0.55606189968546;0.552920307031798
19.42;0;0;-0.55606189968546;0.552920307031798
19.44;0;0;-0.55606189968546;0.552920307031798
19.46;0;0;-0.55606189968546;0.552920307031798
19.48;0;0;-0.55606189968546;0.552920307031798
19.5;0;0;-0.55606189968546;0.552920307031798
19.52;0;0;-0.55606189968546;0.552920307031798
19.54;0;0;-0.55606189968546;0.552920307031798
19.56;0;0;-0.55606189968546;0.552920307031798
19.58;0;0;-0.55606189968546;0.552920307031798
19.6;0;0;-0.55606189968546;0.552920307031798
19.62;0;0;-0.55606189968546;0.552920307031798
19.64;0;0;-0.55606189968546;0.552920307031798
19.66;0;0;-0.55606189968546;0.552920307031798
19.68;0;0;-0.55606189968546;0.552920307031798
19.7;0;0;-0.55606189968546;0.552920307031798
19.72;0;0;-0.55606189968546;0.552920307031798
19.74;0;0;-0.55606189968546;0.552920307031798
19.76;0;0;-0.55606189968546;0.552920307031798
19.78;0;0;-0.55606189968546;0.552920307031798
19.8;0;0;-0.55606189968546;0.552920307031798
19.82;0;0;-0.55606189968546;0.552920307031798
19.84;0;0;-0.55606189968546;0.552920307031798
19.86;0;0;-0.55606189968546;0.552920307031798
19.88;0;0;-0.55606189968546;0.552920307031798
19.9;0;0;-0.55606189968546;0.552920307031798
19.92;0;0;-0.55606189968546;0.552920307031798
19.94;0;0;-0.55606189968546;0.552920307031798
19.96;0;0;-0.55606189968546;0.552920307031798
19.98;0;0;-0.55606189968546;0.552920307031798
20;0;0;-0.55606189968546;0.552920307031798
20.02;0;0;-0.55606189968546;0.552920307031798
20.04;0;0;-0.55606189968546;0.552920307031798
20.06;0;0;-0.55606189968546;0.552920307031798
20.08;0;0;-0.55606189968546;0.552920307031798
20.1;0;0;-0.55606189968546;0.552920307031798
20.12;0;0;-0.55606189968546;0.552920307031798
20.14;0;0;-0.55606189968546;0.552920307031798
20.16;0;0;-0.55606189968546;0.552920307031798
20.18;0;0;-0.55606189968546;0.552920307031798
20.2;0;0;-0.55606189968546;0.552920307031798
20.22;0;0;-0.55606189968546;0.552920307031798
20.24;0;0;-0.55606189968546;0.552920307031798
20.26;0;0;-0.55606189968546;0.552920307031798
20.28;0;0;-0.55606189968546;0.552920307031798
20.3;0;0;-0.55606189968546;0.552920307031798
20.32;0;0;-0.55606189968546;0.552920307031798
20.34;0;0;-0.55606189968546;0.552920307031798
20.36;0;0;-0.55606189968546;0.552920307031798
20.38;0;0;-0.55606189968546;0.552920307031798
20.4;0;0;-0.55606189968546;0.552920307031798
20.42;0;0;-0.55606189968546;0.552920307031798
20.44;0;0;-0.55606189968546;0.552920307031798
20.46;0;0;-0.55606189968546;0.552920307031798
20.48;0;0;-0.55606189968546;0.552920307031798
20.5;500;0;-0.55606189968546;0.552920307031798
20.52;500;0;-0.55606189968546;0.552920307031798
20.54;500;0;-0.549778714378277;0.552920307031798
20.56;500;0;-0.5466371217247;0.552920307031798
20.58;500;0;-0.543495529071095;0.552920307031798
20.6;500;0;-0.530929158456729;0.549778714378192
20.62;500;0;-0.524645973149575;0.546637121724615
20.64;500;0;-0.518362787842392;0.543495529071038
20.66;500;0;-0.512079602535209;0.537212343763855
20.68;500;0;-0.499513231920844;0.530929158456672
20.7;500;0;-0.493230046613661;0.51522119518873
20.72;500;0;-0.486946861306478;0.508938009881547
20.74;500;0;-0.480663675999295;0.499513231920758
20.76;500;0;-0.464955712731353;0.477522083345633
20.78;500;0;-0.455530934770593;0.468097305384873
20.8;500;0;-0.446106156809805;0.458672527424113
20.82;500;0;-0.433539786195468;0.449247749463325
20.84;500;0;-0.408407044966737;0.430398193541805
20.86;500;0;-0.392699081698794;0.41783182292744
20.88;500;0;-0.380132711084428;0.405265452313074
20.9;500;0;-0.367566340470063;0.392699081698709
20.92;500;0;-0.339292006587755;0.3644247478164
20.94;500;0;-0.326725635973418;0.345575191894881
20.96;500;0;-0.311017672705447;0.333008821280515
20.98;500;0;-0.295309709437504;0.314159265358967
21;500;500;-0.267035375555196;0.282743338823082
21.02;500;500;-0.248185819633647;0.263893782901533
21.04;500;500;-0.232477856365705;0.251327412287168
21.06;500;500;-0.194778744522637;0.219911485751282
21.08;500;500;-0.175929188601089;0.207345115136917
21.1;500;500;-0.157079632679569;0.191637151868974
21.12;500;500;-0.141371669411598;0.179070781254609
21.14;500;500;-0.106814150222107;0.150796447372301
21.16;500;500;-0.0911061869541641;0.135088484104358
21.18;500;500;-0.0785398163397986;0.119380520836415
21.2;500;500;-0.0628318530718559;0.103672557568444
21.22;500;500;-0.0408407044967305;0.0753982236861361
21.24;500;500;-0.028274333882365;0.0565486677646163
21.26;500;500;-0.0157079632680279;0.0439822971502508
21.28;500;500;0.00942477796070307;0.0219911485751254
21.3;500;500;0.0251327412286457;0.00942477796075991
21.32;500;500;0.0376991118430112;-0.00314159265360558
21.34;500;500;0.0502654824573767;-0.0125663706143655
21.36;500;500;0.0753982236860793;-0.0345575191894909
21.38;500;500;0.0848230016468676;-0.0439822971502792
21.4;500;500;0.0942477796076275;-0.0534070751110391
21.42;500;500;0.106814150221993;-0.0659734457254046
21.44;500;500;0.122522113489936;-0.0879645943005301
21.46;500;500;0.131946891450696;-0.09738937226129
21.48;500;500;0.141371669411484;-0.10681415022205
21.5;0;500;0.157079632679427;-0.125663706143598
21.52;0;500;0.166504410640187;-0.135088484104358
21.54;0;500;0.172787595947369;-0.141371669411541
21.56;0;500;0.179070781254552;-0.147654854718724
21.58;0;500;0.182212373908129;-0.160221225333089
21.6;0;500;0.182212373908129;-0.163362817986666
21.62;0;500;0.179070781254552;-0.166504410640272
21.64;0;500;0.175929188600975;-0.166504410640272
21.66;0;500;0.172787595947369;-0.163362817986666
21.68;0;500;0.172787595947369;-0.160221225333089
21.7;0;500;0.172787595947369;-0.157079632679512
21.72;0;500;0.169646003293792;-0.150796447372329
21.74;0;500;0.166504410640187;-0.141371669411541
21.76;0;500;0.166504410640187;-0.135088484104358
21.78;0;500;0.163362817986609;-0.131946891450781
21.8;0;500;0.153938040025821;-0.128805298797204
21.82;0;500;0.147654854718667;-0.119380520836415
21.84;0;500;0.141371669411484;-0.116238928182838
21.86;0;500;0.135088484104301;-0.113097335529233
21.88;0;500;0.122522113489936;-0.103672557568473
21.9;0;500;0.116238928182753;-0.100530964914896
21.92;0;500;0.10995574287557;-0.0942477796077128
21.94;0;500;0.106814150221993;-0.0879645943005301
21.96;0;500;0.0942477796076275;-0.0722566310325874
21.98;0;500;0.0879645943004448;-0.0628318530717991
22;0;0;0.081681408993262;-0.0565486677646163
22.02;0;0;0.0753982236860793;-0.0502654824574336
22.04;0;0;0.0596902604181366;-0.0376991118430965
22.06;0;0;0.0534070751109539;-0.0345575191894909
22.08;0;0;0.043982297150194;-0.0314159265359137
22.1;0;0;0.0376991118430112;-0.0282743338823082
22.12;0;0;0.0251327412286457;-0.025132741228731
22.14;0;0;0.018849555921463;-0.0219911485751254
22.16;0;0;0.0157079632678858;-0.0219911485751254
22.18;0;0;0.0157079632678858;-0.0188495559215482
22.2;0;0;0.0125663706142802;-0.0125663706143655
22.22;0;0;0.0157079632678858;-0.00942477796078833
22.24;0;0;0.0157079632678858;-0.00942477796078833
22.26;0;0;0.0157079632678858;-0.00628318530718275
22.28;0;0;0.0125663706142802;-0.00628318530718275
22.3;0;0;0.0125663706142802;-0.00942477796078833
22.32;0;0;0.0125663706142802;-0.00942477796078833
22.34;0;0;0.0125663706142802;-0.00942477796078833
