time;u;z;y1;y2
11;0;2500;-0.358141562509132;0.354999969855612
11.01;0;2500;-0.358141562509132;0.354999969855612
11.02;0;2500;-0.358141562509132;0.354999969855612
11.03;0;2500;-0.358141562509132;0.361283155162795
11.04;0;2500;-0.358141562509132;0.370707933123583
11.05;0;2500;-0.358141562509132;0.370707933123583
11.06;0;2500;-0.361283155162738;0.389557489045103
11.07;0;2500;-0.361283155162738;0.389557489045103
11.08;0;2500;-0.361283155162738;0.411548637620228
11.09;0;2500;-0.364424747816315;0.436681378848959
11.1;0;2500;-0.364424747816315;0.436681378848959
11.11;0;2500;-0.370707933123498;0.464955712731268
11.12;0;2500;-0.380132711084286;0.496371639267153
11.13;0;2500;-0.380132711084286;0.496371639267153
11.14;0;2500;-0.395840674352229;0.530929158456644
11.15;0;2500;-0.395840674352229;0.530929158456644
11.16;0;2500;-0.414690230273749;0.559203492338952
11.17;0;2500;-0.442964564156057;0.593761011528443
11.18;0;2500;-0.442964564156057;0.593761011528443
11.19;0;2500;-0.480663675999153;0.622035345410751
11.2;0;2500;-0.518362787842221;0.653451271946665
11.21;0;2500;-0.518362787842221;0.653451271946665
11.22;0;2500;-0.565486677646078;0.68486719848255
11.23;0;2500;-0.565486677646078;0.68486719848255
11.24;0;2500;-0.612610567449906;0.716283125018435
11.25;0;2500;-0.672300827868128;0.753982236861532
11.26;0;2500;-0.672300827868128;0.753982236861532
11.27;0;2500;-0.725707902979138;0.7916813487046
11.28;0;2500;-0.782256570743755;0.832522053201274
11.29;0;2500;-0.782256570743755;0.832522053201274
11.3;0;2500;-0.845088423815554;0.882787535658707
11.31;0;2500;-0.898495498926593;0.929911425462564
11.32;0;2500;-0.898495498926593;0.929911425462564
11.33;0;2500;-0.961327351998392;0.992743278534363
11.34;0;2500;-0.961327351998392;0.992743278534363
11.35;0;2500;-1.02101761241659;1.05243353895256
11.36;0;2500;-1.0775662801812;1.12154857733154
11.37;0;2500;-1.0775662801812;1.12154857733154
11.38;0;2500;-1.14353972590661;1.19694680101767
11.39;0;2500;-1.2032299863248;1.26920343205026
11.4;0;2500;-1.2032299863248;1.26920343205026
11.41;0;2500;-1.27548661735736;1.35402643369719
11.42;0;2500;-1.27548661735736;1.35402643369719
11.43;0;2500;-1.34460165573634;1.4357078426905
11.44;0;2500;-1.41057510146172;1.50796447372306
11.45;0;2500;-1.41057510146172;1.50796447372306
11.46;0;2500;-1.49225651045506;1.59907066067717
11.47;0;2500;-1.57079632679481;1.67761047701691
11.48;0;2500;-1.57079632679481;1.67761047701691
11.49;0;2500;-1.66504410640249;1.76871666397102
11.5;0;0;-1.66504410640249;1.76871666397102
11.51;0;0;-1.75300870070302;1.85039807296437
11.52;0;0;-1.85353966561789;1.94464585257205
11.53;0;0;-1.85353966561789;1.94464585257205
11.54;0;0;-1.95092903787918;2.0263272615654
11.55;0;0;-2.04517681748686;2.10486707790514
11.56;0;0;-2.04517681748686;2.10486707790514
11.57;0;0;-2.15199096770891;2.18969007955207
11.58;0;0;-2.15199096770891;2.18969007955207
11.59;0;0;-2.2462387473166;2.26194671058462
11.6;0;0;-2.35305289753867;2.34676971223155
11.61;0;0;-2.35305289753867;2.34676971223155
11.62;0;0;-2.44730067714636;2.42216793591771
11.63;0;0;-2.52898208613968;2.49128297429667
11.64;0;0;-2.52898208613968;2.49128297429667
11.65;0;0;-2.62637145840097;2.58238916125077
11.66;0;0;-2.70491127474071;2.65778738493694
11.67;0;0;-2.70491127474071;2.65778738493694
11.68;0;0;-2.79287586904124;2.74889357189105
11.69;0;0;-2.79287586904124;2.74889357189105
11.7;0;0;-2.86827409272738;2.83685816619155
11.71;0;0;-2.93424753845278;2.91225638987771
11.72;0;0;-2.93424753845278;2.91225638987771
11.73;0;0;-3.00964576213892;3.00336257683182
11.74;0;0;-3.07561920786432;3.08504398582514
11.75;0;0;-3.07561920786432;3.08504398582514
11.76;0;0;-3.14787583889688;3.17615017277924
11.77;0;0;-3.14787583889688;3.17615017277924
11.78;0;0;-3.21384928462226;3.25154839646541
11.79;0;0;-3.28924750830842;3.33637139811233
11.8;0;0;-3.28924750830842;3.33637139811233
11.81;0;0;-3.36150413934098;3.4117696217985
11.82;0;0;-3.43061917771996;3.48088466017745
11.83;0;0;-3.43061917771996;3.48088466017745
11.84;0;0;-3.50287580875252;3.54999969855643
11.85;0;0;-3.57827403243869;3.54999969855643
11.86;0;0;-3.57827403243869;3.60968995897466
11.87;0;0;-3.65681384877843;3.67880499735361
11.88;0;0;-3.65681384877843;3.67880499735361
11.89;0;0;-3.72592888715741;3.73535366511823
11.9;0;0;-3.79190233288278;3.79504392553645
11.91;0;0;-3.79190233288278;3.79504392553645
11.92;0;0;-3.86730055656895;3.85787577860825
11.93;0;0;-3.93013240964075;3.91442444637286
11.94;0;0;-3.93013240964075;3.91442444637286
11.95;0;0;-3.9992474480197;3.98039789209824
11.96;0;0;-3.9992474480197;3.98039789209824
11.97;0;0;-4.0620793010915;4.04322974517004
11.98;0;0;-4.11862796885612;4.09977841293465
11.99;0;0;-4.11862796885612;4.09977841293465
12;0;0;-4.17831822927434;4.16575185866003
12.01;0;0;-4.23172530438535;4.22230052642465
12.02;0;0;-4.23172530438535;4.22230052642465
12.03;0;0;-4.28827397214997;4.28827397215005
12.04;0;0;-4.28827397214997;4.28827397215005
12.05;0;0;-4.34168104726101;4.34796423256824
12.06;0;0;-4.38880493706486;4.40451290033286
12.07;0;0;-4.38880493706486;4.40451290033286
12.08;0;0;-4.44535360482948;4.46420316075108
12.09;0;0;-4.49247749463331;4.51446864320852
12.1;0;0;-4.49247749463331;4.51446864320852
12.11;0;0;-4.54902616239792;4.57101731097313
12.12;0;0;-4.54902616239792;4.57101731097313
12.13;0;0;-4.59615005220178;4.61814120077696
12.14;0;0;-4.64955712731279;4.671548275888
12.15;0;0;-4.64955712731279;4.671548275888
12.16;0;0;-4.70296420242383;4.71867216569186
12.17;0;0;-4.75322968488126;4.7595128701885
12.18;0;0;-4.75322968488126;4.7595128701885
12.19;0;0;-4.80977835264588;4.80977835264594
12.2;0;0;-4.80977835264588;4.80977835264594
12.21;0;0;-4.85376064979613;4.85061905714261
12.22;0;0;-4.90402613225356;4.89774294694647
12.23;0;0;-4.90402613225356;4.89774294694647
12.24;0;0;-4.95115002205742;4.94172524409672
12.25;0;0;-4.99513231920767;4.98256594859339
12.26;0;0;-4.99513231920767;4.98256594859339
12.27;0;0;-5.0453978016651;5.02968983839725
12.28;0;0;-5.0453978016651;5.02968983839725
12.29;0;0;-5.07995532085459;5.07053054289389
12.3;0;0;-5.12393761800487;5.11765443269775
12.31;0;0;-5.12393761800487;5.11765443269775
12.32;0;0;-5.16791991515512;5.161636729848
12.33;0;0;-5.19933584169101;5.20247743434467
12.34;0;0;-5.19933584169101;5.20247743434467
12.35;0;0;-5.24331813884126;5.24645973149492
12.36;0;0;-5.27473406537717;5.24645973149492
12.37;0;0;-5.27473406537717;5.28415884333802
12.38;0;0;-5.31557476987385;5.32499954783466
12.39;0;0;-5.31557476987385;5.32499954783466
12.4;0;0;-5.35327388171692;5.36269865967776
12.41;0;0;-5.38783140090641;5.39725617886725
12.42;0;0;-5.38783140090641;5.39725617886725
12.43;0;0;-5.42867210540308;5.43495529071032
12.44;0;0;-5.46637121724615;5.43495529071032
12.45;0;0;-5.46637121724615;5.46951280989981
12.46;0;0;-5.50407032908922;5.5040703290893
12.47;0;0;-5.50407032908922;5.5040703290893
12.48;0;0;-5.54176944093231;5.53548625562519
12.49;0;0;-5.5731853674682;5.5637605895075
12.5;0;0;-5.5731853674682;5.5637605895075
12.51;0;0;-5.61088447931127;5.60145970135056
12.52;0;0;-5.64230040584718;5.62973403523287
12.53;0;0;-5.64230040584718;5.62973403523287
12.54;0;0;-5.67685792503667;5.66743314707597
12.55;0;0;-5.67685792503667;5.66743314707597
12.56;0;0;-5.70827385157256;5.69570748095828
12.57;0;0;-5.73654818545486;5.73026500014777
12.58;0;0;-5.73654818545486;5.73026500014777
12.59;0;0;-5.76796411199078;5.76168092668365
12.6;0;0;-5.79309685321948;5.78995526056596
12.61;0;0;-5.79309685321948;5.78995526056596
12.62;0;0;-5.82451277975539;5.82765437240903
12.63;0;0;-5.8496455209841;5.85278711363776
12.64;0;0;-5.8496455209841;5.85278711363776
12.65;0;0;-5.88106144752001;5.88420304017365
12.66;0;0;-5.88106144752001;5.88420304017365
12.67;0;0;-5.90305259609514;5.90933578140238
12.68;0;0;-5.93446852263102;5.94075170793826
12.69;0;0;-5.93446852263102;5.94075170793826
12.7;0;0;-5.96274285651333;5.96588444916699
12.71;0;0;-5.98787559774206;5.98787559774212
12.72;0;0;-5.98787559774206;5.98787559774212
12.73;0;0;-6.01614993162437;6.01614993162443
12.74;0;0;-6.01614993162437;6.01614993162443
12.75;0;0;-6.04128267285307;6.03814108019955
12.76;0;0;-6.06955700673538;6.06327382142828
12.77;0;0;-6.06955700673538;6.06327382142828
12.78;0;0;-6.09468974796411;6.08840656265698
12.79;0;0;-6.11668089653924;6.11039771123211
12.8;0;0;-6.11668089653924;6.11039771123211
12.81;0;0;-6.14181363776797;6.13238885980726
12.82;0;0;-6.14181363776797;6.13238885980726
12.83;0;0;-6.16380478634309;6.15438000838239
12.84;0;0;-6.18579593491822;6.17951274961109
12.85;0;0;-6.18579593491822;6.17951274961109
12.86;0;0;-6.20464549083974;6.20150389818622
12.87;0;0;-6.22349504676129;6.22349504676134
12.88;0;0;-6.22349504676129;6.22349504676134
12.89;0;0;-6.24548619533641;6.2454861953365
12.9;0;0;-6.24548619533641;6.2454861953365
12.91;0;0;-6.26119415860435;6.26433575125802
12.92;0;0;-6.28318530717951;6.28632689983314
12.93;0;0;-6.28318530717951;6.28632689983314
12.94;0;0;-6.29889327044745;6.30517645575469
12.95;0;0;-6.31774282636897;6.32088441902263
12.96;0;0;-6.31774282636897;6.32088441902263
12.97;0;0;-6.33659238229052;6.33973397494418
12.98;0;0;-6.35230034555846;6.35230034555855
12.99;0;0;-6.35230034555846;6.35230034555855
13;0;0;-6.37114990148001;6.37114990148007
13.01;0;0;-6.37114990148001;6.37114990148007
13.02;0;0;-6.38999945740156;6.38371627209443
13.03;0;0;-6.4025658280159;6.3962826427088
13.04;0;0;-6.4025658280159;6.3962826427088
13.05;0;0;-6.41827379128387;6.41199060597674
13.06;0;0;-6.4308401618982;6.42455697659111
13.07;0;0;-6.4308401618982;6.42455697659111
13.08;0;0;-6.44654812516617;6.44026493985905
13.09;0;0;-6.44654812516617;6.44026493985905
13.1;0;0;-6.45597290312693;6.45283131047341
13.11;0;0;-6.4685392737413;6.46539768108778
13.12;0;0;-6.4685392737413;6.46539768108778
13.13;0;0;-6.48110564435567;6.47796405170212
13.14;0;0;-6.49053042231643;6.49053042231648
13.15;0;0;-6.49053042231643;6.49053042231648
13.16;0;0;-6.49995520027718;6.49995520027727
13.17;0;0;-6.50623838558437;6.51252157089161
13.18;0;0;-6.50623838558437;6.51252157089161
13.19;0;0;-6.51566316354513;6.5219463488524
13.2;0;0;-6.51566316354513;6.5219463488524
13.21;0;0;-6.52508794150592;6.53137112681316
13.22;0;0;-6.53451271946668;6.53765431212034
13.23;0;0;-6.53451271946668;6.53765431212034
13.24;0;0;-6.54079590477386;6.54393749742752
13.25;0;0;-6.55022068273462;6.5502206827347
13.26;0;0;-6.55022068273462;6.5502206827347
13.27;0;0;-6.5565038680418;6.55650386804189
13.28;0;0;-6.5565038680418;6.55650386804189
13.29;0;0;-6.56278705334898;6.55964546069546
13.3;0;0;-6.56907023865617;6.56592864600265
13.31;0;0;-6.56907023865617;6.56592864600265
13.32;0;0;-6.57221183130974;6.56907023865622
13.33;0;0;-6.57849501661693;6.57221183130983
13.34;0;0;-6.57849501661693;6.57221183130983
13.35;0;0;-6.57849501661693;6.57535342396341
13.36;0;0;-6.57849501661693;6.57535342396341
13.37;0;0;-6.58163660927053;6.57849501661701
13.38;0;0;-6.58163660927053;6.58163660927059
13.39;0;0;-6.58163660927053;6.58163660927059
13.4;0;0;-6.58163660927053;6.58163660927059
13.41;0;0;-6.58163660927053;6.58477820192419
13.42;0;0;-6.58163660927053;6.58477820192419
13.43;0;0;-6.58163660927053;6.58477820192419
13.44;0;0;-6.58163660927053;6.58477820192419
13.45;0;0;-6.58163660927053;6.58477820192419
13.46;0;0;-6.58163660927053;6.58163660927059
13.47;0;0;-6.58163660927053;6.58163660927059
13.48;0;0;-6.58163660927053;6.58163660927059
13.49;0;0;-6.58163660927053;6.58163660927059
13.5;0;0;-6.58163660927053;6.58163660927059
13.51;0;0;-6.58163660927053;6.57849501661701
13.52;0;0;-6.58163660927053;6.57849501661701
13.53;0;0;-6.58163660927053;6.57849501661701
13.54;0;0;-6.58163660927053;6.57535342396341
13.55;0;0;-6.58163660927053;6.57535342396341
13.56;0;0;-6.58163660927053;6.57535342396341
13.57;0;0;-6.58163660927053;6.57535342396341
13.58;0;0;-6.58163660927053;6.57535342396341
13.59;0;0;-6.58163660927053;6.57535342396341
13.6;0;0;-6.58163660927053;6.57535342396341
13.61;0;0;-6.58163660927053;6.57535342396341
13.62;0;0;-6.58163660927053;6.57535342396341
13.63;0;0;-6.58163660927053;6.57535342396341
13.64;0;0;-6.58163660927053;6.57535342396341
13.65;0;0;-6.58163660927053;6.57535342396341
13.66;0;0;-6.58163660927053;6.57535342396341
13.67;0;0;-6.58163660927053;6.57849501661701
13.68;0;0;-6.58163660927053;6.57849501661701
13.69;0;0;-6.58163660927053;6.57849501661701
13.7;0;0;-6.58163660927053;6.57849501661701
13.71;0;0;-6.58163660927053;6.57849501661701
13.72;0;0;-6.58163660927053;6.57849501661701
13.73;0;0;-6.58163660927053;6.57849501661701
13.74;0;0;-6.58163660927053;6.57849501661701
13.75;0;0;-6.58163660927053;6.57849501661701
13.76;0;0;-6.58163660927053;6.57535342396341
13.77;0;0;-6.58163660927053;6.57535342396341
13.78;0;0;-6.58163660927053;6.57535342396341
13.79;0;0;-6.58163660927053;6.57535342396341
13.8;0;0;-6.58163660927053;6.57535342396341
13.81;0;0;-6.58163660927053;6.57535342396341
13.82;0;0;-6.58163660927053;6.57535342396341
13.83;0;0;-6.58163660927053;6.57535342396341
13.84;0;0;-6.58163660927053;6.57535342396341
13.85;0;0;-6.58163660927053;6.57535342396341
13.86;0;0;-6.58163660927053;6.57535342396341
13.87;0;0;-6.58163660927053;6.57535342396341
13.88;0;0;-6.58163660927053;6.57535342396341
13.89;0;0;-6.58163660927053;6.57535342396341
13.9;0;0;-6.58163660927053;6.57849501661701
13.91;0;0;-6.58163660927053;6.57849501661701
13.92;0;0;-6.58163660927053;6.57849501661701
13.93;0;0;-6.58163660927053;6.57849501661701
13.94;0;0;-6.58163660927053;6.57849501661701
13.95;0;0;-6.58163660927053;6.57535342396341
13.96;0;0;-6.58163660927053;6.57535342396341
13.97;0;0;-6.58163660927053;6.57535342396341
13.98;0;0;-6.58163660927053;6.57535342396341
13.99;0;0;-6.58163660927053;6.57535342396341
14;0;0;-6.58163660927053;6.57535342396341
14.01;0;0;-6.58163660927053;6.57535342396341
14.02;0;0;-6.58163660927053;6.57535342396341
14.03;0;0;-6.58163660927053;6.57535342396341
14.04;0;0;-6.58163660927053;6.57535342396341
14.05;0;0;-6.58163660927053;6.57535342396341
14.06;0;0;-6.58163660927053;6.57535342396341
14.07;0;0;-6.58163660927053;6.57535342396341
14.08;0;0;-6.58163660927053;6.57535342396341
14.09;0;0;-6.58163660927053;6.57535342396341
14.1;0;0;-6.58163660927053;6.57535342396341
14.11;0;0;-6.58163660927053;6.57535342396341
14.12;0;0;-6.58163660927053;6.57535342396341
14.13;0;0;-6.58163660927053;6.57535342396341
14.14;0;0;-6.58163660927053;6.57535342396341
14.15;0;0;-6.58163660927053;6.57535342396341
14.16;0;0;-6.58163660927053;6.57535342396341
14.17;0;0;-6.58163660927053;6.57535342396341
14.18;0;0;-6.58163660927053;6.57535342396341
14.19;0;0;-6.58163660927053;6.57535342396341
14.2;0;0;-6.58163660927053;6.57535342396341
14.21;0;0;-6.58163660927053;6.57535342396341
14.22;0;0;-6.58163660927053;6.57535342396341
14.23;0;0;-6.58163660927053;6.57535342396341
14.24;0;0;-6.58163660927053;6.57535342396341
14.25;0;0;-6.58163660927053;6.57535342396341
14.26;0;0;-6.58163660927053;6.57535342396341
14.27;0;0;-6.58163660927053;6.57535342396341
14.28;0;0;-6.58163660927053;6.57535342396341
14.29;0;0;-6.58163660927053;6.57535342396341
14.3;0;0;-6.58163660927053;6.57535342396341
14.31;0;0;-6.58163660927053;6.57535342396341
14.32;0;0;-6.58163660927053;6.57535342396341
14.33;0;0;-6.58163660927053;6.57535342396341
14.34;0;0;-6.58163660927053;6.57535342396341
14.35;0;0;-6.58163660927053;6.57535342396341
14.36;0;0;-6.58163660927053;6.57535342396341
14.37;0;0;-6.58163660927053;6.57535342396341
14.38;0;0;-6.58163660927053;6.57535342396341
14.39;0;0;-6.58163660927053;6.57535342396341
14.4;0;0;-6.58163660927053;6.57535342396341
14.41;0;0;-6.58163660927053;6.57535342396341
14.42;0;0;-6.58163660927053;6.57535342396341
14.43;0;0;-6.58163660927053;6.57535342396341
14.44;0;0;-6.58163660927053;6.57535342396341
14.45;0;0;-6.58163660927053;6.57535342396341
14.46;0;0;-6.58163660927053;6.57535342396341
14.47;0;0;-6.58163660927053;6.57535342396341
14.48;0;0;-6.58163660927053;6.57535342396341
14.49;0;0;-6.58163660927053;6.57535342396341
14.5;0;0;-6.58163660927053;6.57535342396341
14.51;0;0;-6.58163660927053;6.57535342396341
14.52;0;0;-6.58163660927053;6.57535342396341
14.53;0;0;-6.58163660927053;6.57535342396341
14.54;0;0;-6.58163660927053;6.57535342396341
14.55;0;0;-6.58163660927053;6.57535342396341
14.56;0;0;-6.58163660927053;6.57535342396341
14.57;0;0;-6.58163660927053;6.57535342396341
14.58;0;0;-6.58163660927053;6.57535342396341
14.59;0;0;-6.58163660927053;6.57535342396341
14.6;0;0;-6.58163660927053;6.57535342396341
14.61;0;0;-6.58163660927053;6.57535342396341
14.62;0;0;-6.58163660927053;6.57535342396341
14.63;0;0;-6.58163660927053;6.57535342396341
14.64;0;0;-6.58163660927053;6.57535342396341
14.65;0;0;-6.58163660927053;6.57535342396341
14.66;0;0;-6.58163660927053;6.57535342396341
14.67;0;0;-6.58163660927053;6.57535342396341
14.68;0;0;-6.58163660927053;6.57535342396341
14.69;0;0;-6.58163660927053;6.57535342396341
14.7;0;0;-6.58163660927053;6.57535342396341
14.71;0;0;-6.58163660927053;6.57535342396341
14.72;0;0;-6.58163660927053;6.57535342396341
14.73;0;0;-6.58163660927053;6.57535342396341
14.74;0;0;-6.58163660927053;6.57535342396341
14.75;0;0;-6.58163660927053;6.57535342396341
14.76;0;0;-6.58163660927053;6.57535342396341
14.77;0;0;-6.58163660927053;6.57535342396341
14.78;0;0;-6.58163660927053;6.57535342396341
14.79;0;0;-6.58163660927053;6.57535342396341
14.8;0;0;-6.58163660927053;6.57535342396341
14.81;0;0;-6.58163660927053;6.57535342396341
14.82;0;0;-6.58163660927053;6.57535342396341
14.83;0;0;-6.58163660927053;6.57535342396341
14.84;0;0;-6.58163660927053;6.57535342396341
14.85;0;0;-6.58163660927053;6.57535342396341
14.86;0;0;-6.58163660927053;6.57535342396341
14.87;0;0;-6.58163660927053;6.57535342396341
14.88;0;0;-6.58163660927053;6.57535342396341
14.89;0;0;-6.58163660927053;6.57535342396341
14.9;0;0;-6.58163660927053;6.57535342396341
14.91;0;0;-6.58163660927053;6.57535342396341
14.92;0;0;-6.58163660927053;6.57535342396341
14.93;0;0;-6.58163660927053;6.57535342396341
14.94;0;0;-6.58163660927053;6.57535342396341
14.95;0;0;-6.58163660927053;6.57535342396341
14.96;0;0;-6.58163660927053;6.57535342396341
14.97;0;0;-6.58163660927053;6.57535342396341
14.98;0;0;-6.58163660927053;6.57535342396341
14.99;0;0;-6.58163660927053;6.57535342396341
15;0;0;-6.58163660927053;6.57535342396341
15.01;0;0;-6.58163660927053;6.57535342396341
15.02;0;0;-6.58163660927053;6.57535342396341
15.03;0;0;-6.58163660927053;6.57535342396341
15.04;0;0;-6.58163660927053;6.57535342396341
15.05;0;0;-6.58163660927053;6.57535342396341
15.06;0;0;-6.58163660927053;6.57535342396341
15.07;0;0;-6.58163660927053;6.57535342396341
15.08;0;0;-6.58163660927053;6.57535342396341
15.09;0;0;-6.58163660927053;6.57535342396341
15.1;0;0;-6.58163660927053;6.57535342396341
15.11;0;0;-6.58163660927053;6.57535342396341
15.12;0;0;-6.58163660927053;6.57535342396341
15.13;0;0;-6.58163660927053;6.57535342396341
15.14;0;0;-6.58163660927053;6.57535342396341
15.15;0;0;-6.58163660927053;6.57535342396341
15.16;0;0;-6.58163660927053;6.57535342396341
15.17;0;0;-6.58163660927053;6.57535342396341
15.18;0;0;-6.58163660927053;6.57535342396341
15.19;0;0;-6.58163660927053;6.57535342396341
15.2;0;0;-6.58163660927053;6.57535342396341
15.21;0;0;-6.58163660927053;6.57535342396341
15.22;0;0;-6.58163660927053;6.57535342396341
15.23;0;0;-6.58163660927053;6.57535342396341
15.24;0;0;-6.58163660927053;6.57535342396341
15.25;0;0;-6.58163660927053;6.57535342396341
15.26;0;0;-6.58163660927053;6.57535342396341
15.27;0;0;-6.58163660927053;6.57535342396341
15.28;0;0;-6.58163660927053;6.57535342396341
15.29;0;0;-6.58163660927053;6.57535342396341
15.3;0;0;-6.58163660927053;6.57535342396341
15.31;0;0;-6.58163660927053;6.57535342396341
15.32;0;0;-6.58163660927053;6.57535342396341
15.33;0;0;-6.58163660927053;6.57535342396341
15.34;0;0;-6.58163660927053;6.57535342396341
15.35;0;0;-6.58163660927053;6.57535342396341
15.36;0;0;-6.58163660927053;6.57535342396341
15.37;0;0;-6.58163660927053;6.57535342396341
15.38;0;0;-6.58163660927053;6.57535342396341
15.39;0;0;-6.58163660927053;6.57535342396341
15.4;0;0;-6.58163660927053;6.57535342396341
15.41;0;0;-6.58163660927053;6.57535342396341
15.42;0;0;-6.58163660927053;6.57535342396341
15.43;0;0;-6.58163660927053;6.57535342396341
15.44;0;0;-6.58163660927053;6.57535342396341
15.45;0;0;-6.58163660927053;6.57535342396341
15.46;0;0;-6.58163660927053;6.57535342396341
15.47;0;0;-6.58163660927053;6.57535342396341
15.48;0;0;-6.58163660927053;6.57535342396341
15.49;0;0;-6.58163660927053;6.57535342396341
15.5;0;-2500;-6.58163660927053;6.57535342396341
15.51;0;-2500;-6.58163660927053;6.57535342396341
15.52;0;-2500;-6.58163660927053;6.57535342396341
15.53;0;-2500;-6.58163660927053;6.57535342396341
15.54;0;-2500;-6.58163660927053;6.56907023865622
15.55;0;-2500;-6.58163660927053;6.55964546069546
15.56;0;-2500;-6.58163660927053;6.55964546069546
15.57;0;-2500;-6.58163660927053;6.54079590477392
15.58;0;-2500;-6.58163660927053;6.54079590477392
15.59;0;-2500;-6.57849501661693;6.5219463488524
15.6;0;-2500;-6.57535342396335;6.49367201497009
15.61;0;-2500;-6.57535342396335;6.49367201497009
15.62;0;-2500;-6.56907023865617;6.46539768108778
15.63;0;-2500;-6.55964546069541;6.43712334720547
15.64;0;-2500;-6.55964546069541;6.43712334720547
15.65;0;-2500;-6.54707909008104;6.40256582801598
15.66;0;-2500;-6.52822953415949;6.37429149413367
15.67;0;-2500;-6.52822953415949;6.37429149413367
15.68;0;-2500;-6.50309679293079;6.33973397494418
15.69;0;-2500;-6.50309679293079;6.33973397494418
15.7;0;-2500;-6.47482245904848;6.30831804840827
15.71;0;-2500;-6.43398175455181;6.27376052921881
15.72;0;-2500;-6.43398175455181;6.27376052921881
15.73;0;-2500;-6.38999945740156;6.24234460268289
15.74;0;-2500;-6.34601716025128;6.21407026880058
15.75;0;-2500;-6.34601716025128;6.21407026880058
15.76;0;-2500;-6.28632689983309;6.17637115695752
15.77;0;-2500;-6.28632689983309;6.17637115695752
15.78;0;-2500;-6.23291982472205;6.14181363776802
15.79;0;-2500;-6.17322956430385;6.10097293327135
15.8;0;-2500;-6.17322956430385;6.10097293327135
15.81;0;-2500;-6.11668089653924;6.0569906361211
15.82;0;-2500;-6.05699063612104;6.00986674631724
15.83;0;-2500;-6.05699063612104;6.00986674631724
15.84;0;-2500;-5.99101719039564;5.95331807855263
15.85;0;-2500;-5.93761011528463;5.89991100344162
15.86;0;-2500;-5.93761011528463;5.89991100344162
15.87;0;-2500;-5.87477826221283;5.83079596506263
15.88;0;-2500;-5.87477826221283;5.83079596506263
15.89;0;-2500;-5.81822959444821;5.75853933403008
15.9;0;-2500;-5.7616809266836;5.68942429565109
15.91;0;-2500;-5.7616809266836;5.68942429565109
15.92;0;-2500;-5.69570748095819;5.60460129400417
15.93;0;-2500;-5.63601722054;5.52606147766443
15.94;0;-2500;-5.63601722054;5.52606147766443
15.95;0;-2500;-5.56376058950744;5.43495529071032
15.96;0;-2500;-5.56376058950744;5.43495529071032
15.97;0;-2500;-5.49150395847488;5.3501322890634
15.98;0;-2500;-5.41924732744229;5.27159247272365
15.99;0;-2500;-5.41924732744229;5.27159247272365
16;0;0;-5.33756591844897;5.18362787842312
16.01;0;0;-5.25588450945563;5.10194646942981
16.02;0;0;-5.25588450945563;5.10194646942981
16.03;0;0;-5.15535354454076;5.02026506043646
16.04;0;0;-5.15535354454076;5.02026506043646
16.05;0;0;-5.06738895024026;4.9480084294039
16.06;0;0;-4.96057480001818;4.87575179837134
16.07;0;0;-4.96057480001818;4.87575179837134
16.08;0;0;-4.85690224244973;4.80663675999236
16.09;0;0;-4.7689376481492;4.75322968488132
16.1;0;0;-4.7689376481492;4.75322968488132
16.11;0;0;-4.66212349792715;4.68097305384876
16.12;0;0;-4.57101731097305;4.61814120077696
16.13;0;0;-4.57101731097305;4.61814120077696
16.14;0;0;-4.47991112401894;4.54902616239801
16.15;0;0;-4.47991112401894;4.54902616239801
16.16;0;0;-4.39194652971844;4.47991112401903
16.17;0;0;-4.30712352807151;4.39822971502568
16.18;0;0;-4.30712352807151;4.39822971502568
16.19;0;0;-4.23486689703896;4.31654830603236
16.2;0;0;-4.17203504396716;4.23486689703901
16.21;0;0;-4.17203504396716;4.23486689703901
16.22;0;0;-4.10606159824178;4.14061911743133
16.23;0;0;-4.10606159824178;4.14061911743133
16.24;0;0;-4.04951293047716;4.05893770843798
16.25;0;0;-3.98668107740536;3.96154833617669
16.26;0;0;-3.98668107740536;3.96154833617669
16.27;0;0;-3.92699081698714;3.87358374187619
16.28;0;0;-3.87044214922253;3.79504392553645
16.29;0;0;-3.87044214922253;3.79504392553645
16.3;0;0;-3.80446870349715;3.71022092388952
16.31;0;0;-3.74792003573253;3.64424747816415
16.32;0;0;-3.74792003573253;3.64424747816415
16.33;0;0;-3.67252181204637;3.56884925447798
16.34;0;0;-3.67252181204637;3.56884925447798
16.35;0;0;-3.60026518101381;3.50601740140618
16.36;0;0;-3.52800854998125;3.44946873364157
16.37;0;0;-3.52800854998125;3.44946873364157
16.38;0;0;-3.4463271409879;3.38977847322337
16.39;0;0;-3.37721210260892;3.34265458341952
16.4;0;0;-3.37721210260892;3.34265458341952
16.41;0;0;-3.292389100962;3.2861059156549
16.42;0;0;-3.292389100962;3.2861059156549
16.43;0;0;-3.22013246992944;3.23898202585104
16.44;0;0;-3.1447342462433;3.17929176543285
16.45;0;0;-3.1447342462433;3.17929176543285
16.46;0;0;-3.07561920786432;3.12274309766823
16.47;0;0;-3.0159289474461;3.06619442990362
16.48;0;0;-3.0159289474461;3.06619442990362
16.49;0;0;-2.9530970943743;2.99707939152464
16.5;0;0;-2.9530970943743;2.99707939152464
16.51;0;0;-2.89969001926329;2.94053072376002
16.52;0;0;-2.84628294415225;2.86827409272746
16.53;0;0;-2.84628294415225;2.86827409272746
