Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;6.248190;76.762482;-1.090369;0.345740;10.000000;0.100000
420;6.248190;76.762482;-1.090369;0.345740;10.000000;0.100000
421;6.256257;76.747139;-1.123275;0.343028;10.000000;0.100000
422;6.254518;76.767699;-1.101588;0.348032;10.000000;0.100000
423;6.254518;76.767699;-1.101588;0.348032;10.000000;0.100000
424;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
425;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
426;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
427;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
428;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
429;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
430;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
431;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
432;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
433;6.260136;76.772892;-1.100524;0.353787;10.000000;0.100000
434;6.261155;76.784376;-1.082279;0.360353;10.000000;0.100000
435;6.261155;76.784376;-1.082279;0.360353;10.000000;0.100000
436;6.261155;76.784376;-1.082279;0.360353;10.000000;0.100000
437;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
438;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
439;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
440;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
441;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
442;6.272364;76.801606;-1.104680;0.363756;10.000000;0.100000
443;6.277391;76.842699;-1.097309;0.370846;10.000000;0.100000
444;6.277391;76.842699;-1.097309;0.370846;10.000000;0.100000
445;6.277391;76.842699;-1.097309;0.370846;10.000000;0.100000
446;6.277391;76.842699;-1.097309;0.370846;10.000000;0.100000
447;6.279655;76.829214;-1.090809;0.374987;10.000000;0.100000
448;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
449;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
450;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
451;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
452;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
453;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
454;6.284780;76.844891;-1.094987;0.378523;10.000000;0.100000
455;6.287398;76.853994;-1.093334;0.381446;10.000000;0.100000
456;6.278626;76.839514;-1.051123;0.386937;10.000000;0.100000
457;6.281079;76.819395;-1.078559;0.380410;10.000000;0.100000
458;6.279708;76.814994;-1.074823;0.380512;10.000000;0.100000
459;6.279708;76.814994;-1.074823;0.380512;10.000000;0.100000
460;6.283746;76.830150;-1.072414;0.384937;10.000000;0.100000
461;6.287075;76.827852;-1.080516;0.385340;10.000000;0.100000
462;6.292695;76.867718;-1.083668;0.389582;10.000000;0.100000
463;6.292695;76.867718;-1.083668;0.389582;10.000000;0.100000
464;6.292695;76.867718;-1.083668;0.389582;10.000000;0.100000
465;6.292695;76.867718;-1.083668;0.389582;10.000000;0.100000
466;6.291078;76.827852;-1.089365;0.386140;10.000000;0.100000
467;6.291078;76.827852;-1.089365;0.386140;10.000000;0.100000
468;6.291078;76.827852;-1.089365;0.386140;10.000000;0.100000
469;6.294723;76.863248;-1.076522;0.393758;10.000000;0.100000
470;6.294723;76.863248;-1.076522;0.393758;10.000000;0.100000
471;6.307670;76.927625;-1.078889;0.405150;10.000000;0.100000
472;6.308276;76.925159;-1.080738;0.405033;10.000000;0.100000
473;6.308276;76.925159;-1.080738;0.405033;10.000000;0.100000
474;6.308276;76.925159;-1.080738;0.405033;10.000000;0.100000
475;6.308276;76.925159;-1.080738;0.405033;10.000000;0.100000
476;6.309919;76.938324;-1.074391;0.408580;10.000000;0.100000
477;6.309919;76.938324;-1.074391;0.408580;10.000000;0.100000
478;6.308162;76.914434;-1.081918;0.404465;10.000000;0.100000
479;6.308162;76.914434;-1.081918;0.404465;10.000000;0.100000
480;6.299305;76.896213;-1.059837;0.403981;10.000000;0.100000
481;6.302694;76.891086;-1.068113;0.404297;10.000000;0.100000
482;6.302694;76.891086;-1.068113;0.404297;10.000000;0.100000
483;6.316246;76.940351;-1.083087;0.411640;10.000000;0.100000
484;6.322946;76.963537;-1.082615;0.417973;10.000000;0.100000
485;6.328275;76.955693;-1.081158;0.423386;10.000000;0.100000
486;6.328275;76.955693;-1.081158;0.423386;10.000000;0.100000
487;6.328275;76.955693;-1.081158;0.423386;10.000000;0.100000
488;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
489;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
490;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
491;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
492;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
493;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
494;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
495;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
496;6.331687;76.962059;-1.085737;0.424982;10.000000;0.100000
497;6.346663;77.013367;-1.102667;0.432551;10.000000;0.100000
498;6.328275;76.951481;-1.077083;0.425281;10.000000;0.100000
499;6.328275;76.951481;-1.077083;0.425281;10.000000;0.100000
500;6.328275;76.951481;-1.077083;0.425281;10.000000;0.100000
501;6.328275;76.951481;-1.077083;0.425281;10.000000;0.100000
502;6.350417;77.006674;-1.102172;0.436007;10.000000;0.100000
503;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
504;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
505;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
506;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
507;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
508;6.347381;76.997266;-1.097957;0.434897;10.000000;0.100000
509;6.359093;77.021827;-1.107676;0.441734;10.000000;0.100000
510;6.359093;77.021827;-1.107676;0.441734;10.000000;0.100000
511;6.359093;77.021827;-1.107676;0.441734;10.000000;0.100000
512;6.359093;77.021827;-1.107676;0.441734;10.000000;0.100000
513;6.359093;77.021827;-1.107676;0.441734;10.000000;0.100000
514;6.367431;77.062374;-1.103411;0.451285;10.000000;0.100000
515;6.367431;77.062374;-1.103411;0.451285;10.000000;0.100000
516;6.367431;77.062374;-1.103411;0.451285;10.000000;0.100000
517;6.367431;77.062374;-1.103411;0.451285;10.000000;0.100000
518;6.367431;77.062374;-1.103411;0.451285;10.000000;0.100000
519;6.373569;77.055215;-1.115913;0.451779;10.000000;0.100000
520;6.373569;77.055215;-1.115913;0.451779;10.000000;0.100000
521;6.373569;77.055215;-1.115913;0.451779;10.000000;0.100000
522;6.373569;77.055215;-1.115913;0.451779;10.000000;0.100000
523;6.373569;77.055215;-1.115913;0.451779;10.000000;0.100000
524;6.373488;77.075110;-1.108424;0.454780;10.000000;0.100000
525;6.371917;77.075947;-1.103749;0.455238;10.000000;0.100000
526;6.371917;77.075947;-1.103749;0.455238;10.000000;0.100000
527;6.377908;77.084462;-1.111393;0.457666;10.000000;0.100000
528;6.377908;77.084462;-1.111393;0.457666;10.000000;0.100000
529;6.378670;77.092709;-1.107205;0.460112;10.000000;0.100000
530;6.380396;77.099238;-1.108568;0.461245;10.000000;0.100000
531;6.380396;77.099238;-1.108568;0.461245;10.000000;0.100000
532;6.380387;77.094657;-1.104058;0.462781;10.000000;0.100000
533;6.380387;77.094657;-1.104058;0.462781;10.000000;0.100000
534;6.380387;77.094657;-1.104058;0.462781;10.000000;0.100000
535;6.378269;77.090471;-1.102000;0.461802;10.000000;0.100000
536;6.383962;77.116876;-1.102251;0.466872;10.000000;0.100000
537;6.383962;77.116876;-1.102251;0.466872;10.000000;0.100000
538;6.383962;77.116876;-1.102251;0.466872;10.000000;0.100000
539;6.386285;77.113264;-1.106098;0.467657;10.000000;0.100000
540;6.386285;77.113264;-1.106098;0.467657;10.000000;0.100000
541;6.386285;77.113264;-1.106098;0.467657;10.000000;0.100000
542;6.390815;77.123229;-1.110116;0.470018;10.000000;0.100000
543;6.390815;77.123229;-1.110116;0.470018;10.000000;0.100000
544;6.390815;77.123229;-1.110116;0.470018;10.000000;0.100000
545;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
546;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
547;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
548;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
549;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
550;6.391339;77.122095;-1.111583;0.469915;10.000000;0.100000
551;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
552;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
553;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
554;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
555;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
556;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
557;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
558;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
559;6.383205;77.113066;-1.096821;0.468585;10.000000;0.100000
560;6.386628;77.119238;-1.100614;0.470205;10.000000;0.100000
561;6.390389;77.123462;-1.107758;0.470732;10.000000;0.100000
562;6.390389;77.123462;-1.107758;0.470732;10.000000;0.100000
563;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
564;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
565;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
566;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
567;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
568;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
569;6.384088;77.121952;-1.093221;0.470902;10.000000;0.100000
570;6.381688;77.107712;-1.094068;0.468507;10.000000;0.100000
571;6.379314;77.118728;-1.082265;0.471098;10.000000;0.100000
572;6.376865;77.117728;-1.077248;0.470951;10.000000;0.100000
573;6.378491;77.115345;-1.081735;0.470635;10.000000;0.100000
574;6.378491;77.115345;-1.081735;0.470635;10.000000;0.100000
575;6.378491;77.115345;-1.081735;0.470635;10.000000;0.100000
576;6.378491;77.115345;-1.081735;0.470635;10.000000;0.100000
577;6.376207;77.113229;-1.077749;0.470513;10.000000;0.100000
578;6.376207;77.113229;-1.077749;0.470513;10.000000;0.100000
579;6.376207;77.113229;-1.077749;0.470513;10.000000;0.100000
580;6.376207;77.113229;-1.077749;0.470513;10.000000;0.100000
581;6.376799;77.126350;-1.073880;0.472753;10.000000;0.100000
582;6.366079;77.121286;-1.054271;0.471480;10.000000;0.100000
583;6.366079;77.121286;-1.054271;0.471480;10.000000;0.100000
584;6.372361;77.114174;-1.066931;0.471831;10.000000;0.100000
585;6.370146;77.114747;-1.062245;0.471836;10.000000;0.100000
586;6.370146;77.114747;-1.062245;0.471836;10.000000;0.100000
587;6.368206;77.114747;-1.056898;0.472221;10.000000;0.100000
588;6.368206;77.114747;-1.056898;0.472221;10.000000;0.100000
589;6.368206;77.114747;-1.056898;0.472221;10.000000;0.100000
590;6.368206;77.114747;-1.056898;0.472221;10.000000;0.100000
591;6.368206;77.114747;-1.056898;0.472221;10.000000;0.100000
592;6.363446;77.109867;-1.049290;0.471217;10.000000;0.100000
593;6.363446;77.109867;-1.049290;0.471217;10.000000;0.100000
594;6.366347;77.103104;-1.055855;0.470942;10.000000;0.100000
595;6.366347;77.103104;-1.055855;0.470942;10.000000;0.100000
596;6.360385;77.102608;-1.041258;0.471756;10.000000;0.100000
597;6.360385;77.102608;-1.041258;0.471756;10.000000;0.100000
598;6.358675;77.098814;-1.038139;0.471559;10.000000;0.100000
599;6.358675;77.098814;-1.038139;0.471559;10.000000;0.100000
600;6.358675;77.098814;-1.038139;0.471559;10.000000;0.100000
601;6.362138;77.101093;-1.043293;0.472541;10.000000;0.100000
602;6.362138;77.101093;-1.043293;0.472541;10.000000;0.100000
603;6.362138;77.101093;-1.043293;0.472541;10.000000;0.100000
604;6.362138;77.101093;-1.043293;0.472541;10.000000;0.100000
605;6.352755;77.094403;-1.024352;0.472089;10.000000;0.100000
606;6.352755;77.094403;-1.024352;0.472089;10.000000;0.100000
607;6.352755;77.094403;-1.024352;0.472089;10.000000;0.100000
608;6.352755;77.094403;-1.024352;0.472089;10.000000;0.100000
609;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
610;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
611;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
612;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
613;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
614;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
615;6.358876;77.090299;-1.034680;0.473323;10.000000;0.100000
616;6.355685;77.097938;-1.024883;0.474686;10.000000;0.100000
617;6.355685;77.097938;-1.024883;0.474686;10.000000;0.100000
618;6.355685;77.097938;-1.024883;0.474686;10.000000;0.100000
619;6.355685;77.097938;-1.024883;0.474686;10.000000;0.100000
620;6.352465;77.101024;-1.015736;0.475718;10.000000;0.100000
621;6.351219;77.105822;-1.009000;0.477556;10.000000;0.100000
622;6.350231;77.106229;-1.006102;0.477920;10.000000;0.100000
623;6.350231;77.106229;-1.006102;0.477920;10.000000;0.100000
624;6.349049;77.095651;-1.006437;0.476700;10.000000;0.100000
625;6.349049;77.095651;-1.006437;0.476700;10.000000;0.100000
626;6.349049;77.095651;-1.006437;0.476700;10.000000;0.100000
627;6.347658;77.093778;-1.003369;0.476741;10.000000;0.100000
628;6.347658;77.093778;-1.003369;0.476741;10.000000;0.100000
629;6.347658;77.093778;-1.003369;0.476741;10.000000;0.100000
630;6.348742;77.094660;-1.003376;0.477829;10.000000;0.100000
631;6.348742;77.094660;-1.003376;0.477829;10.000000;0.100000
632;6.348742;77.094660;-1.003376;0.477829;10.000000;0.100000
633;6.348742;77.094660;-1.003376;0.477829;10.000000;0.100000
634;6.350853;77.107379;-1.003532;0.479806;10.000000;0.100000
635;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
636;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
637;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
638;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
639;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
640;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
641;6.350460;77.101477;-1.004374;0.479221;10.000000;0.100000
642;6.352262;77.110012;-1.003483;0.481317;10.000000;0.100000
643;6.352262;77.110012;-1.003483;0.481317;10.000000;0.100000
644;6.352262;77.110012;-1.003483;0.481317;10.000000;0.100000
645;6.352262;77.110012;-1.003483;0.481317;10.000000;0.100000
646;6.352262;77.110012;-1.003483;0.481317;10.000000;0.100000
647;6.351055;77.100771;-1.003285;0.480292;10.000000;0.100000
648;6.351055;77.100771;-1.003285;0.480292;10.000000;0.100000
649;6.351055;77.100771;-1.003285;0.480292;10.000000;0.100000
650;6.352243;77.106036;-1.004074;0.481303;10.000000;0.100000
651;6.352243;77.106036;-1.004074;0.481303;10.000000;0.100000
652;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
653;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
654;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
655;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
656;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
657;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
658;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
659;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
660;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
661;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
662;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
663;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
664;6.352557;77.101209;-1.003932;0.481637;10.000000;0.100000
665;6.354897;77.110504;-1.005180;0.483325;10.000000;0.100000
666;6.354897;77.110504;-1.005180;0.483325;10.000000;0.100000
667;6.354897;77.110504;-1.005180;0.483325;10.000000;0.100000
668;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
669;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
670;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
671;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
672;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
673;6.354963;77.110508;-1.004917;0.483525;10.000000;0.100000
674;6.356753;77.124668;-1.003737;0.485804;10.000000;0.100000
675;6.356753;77.124668;-1.003737;0.485804;10.000000;0.100000
676;6.356753;77.124668;-1.003737;0.485804;10.000000;0.100000
677;6.358190;77.127736;-1.004605;0.486742;10.000000;0.100000
678;6.356749;77.124040;-1.004517;0.485657;10.000000;0.100000
679;6.356749;77.124040;-1.004517;0.485657;10.000000;0.100000
680;6.356749;77.124040;-1.004517;0.485657;10.000000;0.100000
681;6.356749;77.124040;-1.004517;0.485657;10.000000;0.100000
682;6.357915;77.127736;-1.004605;0.486742;10.000000;0.100000
683;6.359451;77.134613;-1.005228;0.488003;10.000000;0.100000
684;6.359451;77.134613;-1.005228;0.488003;10.000000;0.100000
685;6.359451;77.134613;-1.005228;0.488003;10.000000;0.100000
686;6.359451;77.134613;-1.005228;0.488003;10.000000;0.100000
687;6.359451;77.134613;-1.005228;0.488003;10.000000;0.100000
688;6.359305;77.129264;-1.005590;0.487630;10.000000;0.100000
689;6.359305;77.129264;-1.005590;0.487630;10.000000;0.100000
690;6.359305;77.129264;-1.005590;0.487630;10.000000;0.100000
691;6.359305;77.129264;-1.005590;0.487630;10.000000;0.100000
692;6.360401;77.136659;-1.005100;0.488947;10.000000;0.100000
693;6.360229;77.135190;-1.005633;0.488589;10.000000;0.100000
694;6.360229;77.135190;-1.005633;0.488589;10.000000;0.100000
695;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
696;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
697;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
698;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
699;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
700;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
701;6.360497;77.134613;-1.005203;0.489054;10.000000;0.100000
702;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
703;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
704;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
705;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
706;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
707;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
708;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
709;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
710;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
711;6.360977;77.133573;-1.006056;0.489160;10.000000;0.100000
712;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
713;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
714;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
715;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
716;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
717;6.361272;77.135734;-1.005743;0.489617;10.000000;0.100000
718;6.361869;77.136371;-1.006252;0.489923;10.000000;0.100000
719;6.361753;77.135971;-1.006175;0.489854;10.000000;0.100000
720;6.361753;77.135971;-1.006175;0.489854;10.000000;0.100000
721;6.361753;77.135971;-1.006175;0.489854;10.000000;0.100000
722;6.361753;77.135971;-1.006175;0.489854;10.000000;0.100000
723;6.361538;77.135652;-1.006107;0.489708;10.000000;0.100000
724;6.361538;77.135652;-1.006107;0.489708;10.000000;0.100000
725;6.361538;77.135652;-1.006107;0.489708;10.000000;0.100000
726;6.361538;77.135652;-1.006107;0.489708;10.000000;0.100000
727;6.362017;77.135335;-1.006804;0.489808;10.000000;0.100000
728;6.362017;77.135335;-1.006804;0.489808;10.000000;0.100000
729;6.362017;77.135335;-1.006804;0.489808;10.000000;0.100000
730;6.362017;77.135335;-1.006804;0.489808;10.000000;0.100000
731;6.361882;77.136587;-1.006224;0.489975;10.000000;0.100000
732;6.361882;77.136587;-1.006224;0.489975;10.000000;0.100000
733;6.361882;77.136587;-1.006224;0.489975;10.000000;0.100000
734;6.361882;77.136587;-1.006224;0.489975;10.000000;0.100000
735;6.361882;77.136587;-1.006224;0.489975;10.000000;0.100000
736;6.361958;77.135530;-1.006431;0.489924;10.000000;0.100000
